EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;suvepäeva;lõuna-eesti;põdrajaht;;eesti;mängisite;pillimäng;lääne-eesti
saalitäis;tantsukäiku;kuulsite;maailmasõjajärgne;mere;mängisite;mänginud;mängisite;vanemad
lõuna-eesti;tõrvas;kuulsid;üldse;kurvalt;eestlase;mängitud;mängin;eesti
akordionipalavik;sellekohane;laulud;kõrtsi;näidata;mänginud;mängu;lõõtspill;uuesti
pulkade;maailmasõjaaegne;mängisite;kaheriaga;esinete;teinekord;mängimise;mängima;kuskilt
laupäeval;tallinna;külades;nägi;mehed;mängitud;eesti;laulusõnu;lõuna-eesti
lõõtspill;isa;kuulnud;suvepäev;vahet;mängu;mängima;laulusõnadest;näidata
minioon;sõnades;mängimise;ühtemoodi;vahetatud;ühtemoodi;mängijal;laulud;kahjuks
esinete;vana;õppisin;teagi;meelde;pillimäng;mängin;mängitud;20
külades;suvepäev;laulu;mängisite;esimene;kuulnud;polkavat;mänginud;lood
