EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;küünarnukitunnetus;teatrisse;tähendab;;lavastusega;teatriluuk;lavastusest;näitlejatel
resonants;mõjutatud;virro;saatekülaline;standard;virro;lugu;teatriluuk;võib-olla
võimalik;jabur;elektroonilised;sõitsime;debian;saatekülaliseks;lavastuses;intervjuusid;sõnum
küünarnukitunnetus;kummaline;lavastusega;leppisime;knows;lugu;tegelaskuju;raadio;lihtsalt
ekviivalendi;inimene;näitlejat;küünarnukitunnetus;powerit;lavastaja;õudusfilmitegelane;kirjutab;ongi
põhimõtteliselt;nimetatakse;tsirkust;ekviivalendi;nimetatakse;vaadete;näitlejatel;saatekülaliseks;tegelikult
küsimus;mõtlebki;kontsert;traagilisem;laste;tegelaskuju;publikuni;vaatame;mõtlesin
üleüldse;hullem;õudusfilmitegelane;iroonilisevõitu;mail;tallinna;tsirkust;näitlejad;vahetama
keldrihämaruses;sõbrad;stereotüüpselt;meeldivaid;andma;tuppa;räägib;esietendust;igapäevaselt
mänguasju;tallinna;intervjuusid;väiklased;vale;rääkivad;kirjaniku;lugu;kuskilt
tallinnas;muutu;toimub;traagilistest;videod;näitleja;saatekülaline;režiid;tahaks
tartu;kingitusi;hääl;meeleheitlikult;intensiivselt;räägin;kinkinud;lavastaja;tõeliselt
metal;tühi;lavastajad;tavalistest;tähendab;reis;ängistav;kuulamist;purjus
väsimuse;laura;uudiseid;selgitada;tekib;karlova;lavastajad;võtta;saaki
