EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;eestikeelset;murdesõnastik;sõnaahi;ettevõtmine
murdesõnavarakogud;sõnaahi;soojendav;põhjapõllumaaks;;sõnaahi;rahvakeeles;öelda;pealegi
agregaat;elektronarvuti;uks;trükivigadega;loss;rahvakeeles;hellitussõnu;häälikut;eesti
ülaltükk;grammi;;läänemeresoome;noorem;keeleteadlase;ütles;hästi;kuskilt
division;kummaline;1900;vaenlase;topime;vokaalses;metslaulusõnades;hellitussõnu;tululikud
deletan;lõbu;koperdad;raskeste;head;sõna-;keelte;hüütakse;õuele
entsüklopeedias;murdesõnastik;eesti;sangpommitaolist;meet;tõlgituna;eelkäijate;ahjusid;liitsõna
üksainus;;keemiline;meheksoleku;eit;sõnapaarid;tõlgituna;tühi;liha
põhiküsimus;metsamassiivid;arheoloogiale;meelelist;kodu;sõnaraamat;sõnaraamatu;murdesõnavarakogud;ühtki
kõrreliste;tühi;kulles;miljonile;visa;vanasõna;vembumees;eestikeelset;võtame
veletsused;mütse;kast;kantselei;murded;keele;tuglas;lihtsalt;käigus
analüüsitakse;mõistuse;hermann;metslaulusõnades;reservide;unistasime;kõnedesse;õhukindlalt;õpilastega
üleüldse;kartoteek;asjad;kordumatut;eite;nimetusi;aastatuhandete;entsüklopeedias;nime
kirjanduslikus;vere;teadusliku;karjeviitsake;tähendab;kirjanduslikus;naeris;rahvakeel;sõnaga
