EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;parlamendikomisjon;tähendab;;eestis;eestlastele;pressikonverentsil;sõja-aastail
sõlmprobleem;euroopas;majandusminister;üldseisundit;nullist;majandusreforme;majandusprognoos;päevaleht;muutust
õllemuuseumis;suurbritannia;eelnõu;õiguskantsleri;intresside;majandusolukord;majandusreforme;riigikogus;põhjalikku
äärmusrühmitus;vasaktsentristidega;läti;süstitakse;andsime;konjunktuuriinstituudi;euroopa;majanduskaristusõigusest;riik
planeerimisõigusest;nõudeid;majanduskaristusõigusest;aegumisest;import;majandustõusust;läti;seaduseelnõule;probleemi
võimalik;vajavad;eurole;esialgse;rein;seadusandluse;konjunktuuriinstituudi;ettevõtjasõbralikumaks;presidendi
üleminekukriteeriumi;majandustõusust;riina;saatis;res;leedu;majanduskaristusõigusest;asuvad-venemaal;rahvusvahelist
konkurentsivõimet;julgeolekuruumi;üksustele;tudengibändide;logistilist;tähtajaline;eurole;põhiseaduse;moodustatud
õnnestub;memorandumi;ootama;viieteistkümnes;alternatiive;majandusminister;inflatsiooniga;esimees;võib-olla
võlaõigusseadusest;välissõnumid;nädala;vanaaegse;andmisest;inflatsioon;ettevõtjasõbralikumaks;õiguskantsler;puudutada
välissõnumid;inimene;laneman;tigmatiseerimist;tagamine;reguleerida;majandusminister;eestile;vene
põhiseaduse;asjakohane;natukene;raudteealaste;andmetel;hindasid;tegevuskava;teisipäevast;2004
kümmekond;erahuvide;margus;konjunktuuriinstituudi;andma;euro;majandustõusust;viimasena;eesti
küsimus;konkurentsivõimet;ariel;miiniväljade;reaalselt;majanduskaristusõigusest;planeerimisõigusest;näiteks;õigusliku
rahuplaan;kutu;annaks;miljonit;vastavalt;ettevõtjasõbralikumaks;logistilist;uus;kolme
ehitusettevõtetel;planeeritud;kastidesse;raudteetranspordialase;programm;üleminekukriteeriumi;rahastamisallikaid;välireklaamipiiranguid;eelnõu
