EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;keelepoliitikas;tähendab;;eestis;eestlastel;keelepoliitikast;õpetajaid
kõrgharidusmaastik;töövõimaluste;inglisekeelne;linnapildis;andmete;eestlastega;eestlastega;keelekava;seotud
arengudokument;õpet;piret;saatejuht;head;eestikeelset;eestlaste;keelestrateegiaga;kultuurikomisjoni
säilimine;ministeeriumiametnik;esimesel;keelekavaga;andmeid;keelekava;eestis;keelefoorumil;teadus-
trükiajakirjanduses;põllumajandusministeeriumil;projekt;üldrahvaliku;roll;keelepoliitikast;eesti;riigikeeleaastapäevaks;olemasolu
ebaõnnestus;eriala;keel;ingliskeelseid;defineerida;keelenõukogu;eestikeelsest;eestikeelsest;kasutavad
it-sektori;tööturupoliitikaga;internetis;nuriseda;it;keeleteemad;keelepoliitikast;keelenõukogu;inimeste
ettevõtetes;arengukavas;keelenõukogu;käsitleda;anname;keeles;keelestrateegiaga;haridusministeeriumil;eesmärgiks
belletristikaks;inimene;ajalooprobleem;vahendeid;dokument;riigikeeleaastapäevaks;keelenõukogu;arengukavad;mõelda
väärtushoiakud;ühtne;haridusministeeriumil;tänases;punkt;keeleõpe;võõrkeeli;põhialustest;võib-olla
keelenõukogu;lahendused;kõrget;keeleruumis;probleem;keelefoorumil;keelekavaga;poliitikutele;koostavad
põhiseaduses;võrreldes;aruteludel;koduleheküljelt;tähendab;keeleinspektsioon;keelepoliitilisi;öelda;valiku
koolisüsteem;keeleteemad;kirjutatav;suudaksime;tekib;inglise;keeleteemad;eestlastel;tud
