EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;traditsioonid;tähendab;;kõnekoosolekul;kõnekoosolekul;kõnekoosolekul;president
molembeeennseuroy;vanaisa;nicole;siiatulekuga;number;külalema;puheni;eestimaaseltside;rakenduslik
kõnekoosolek;liikmete;estonlased;välismaalastele;;puheni;kutsel;esimees;eesti-soome
it's;direktor;kontserdi;prosentisest;niin;kutsuks;ajalukku;eestist;finantsilise
juhtmotiiv;sõnasoovijaid;lennujaamas;spordireportereid;head;räägime;esindajatega;esinejad;27
omakultuuripäev;efekt;tähistamine;veele;rootsimaal;külalised;eile;ütleksin;natukese
castrol;reaalse;orkester;üldrahvalik;termin;tervituseta;hiljem;eesti-kesksemaks;eesti-kesksemaks
lõuna-saksamaa;poistekooride;stalini;nii-ütelda;roll;tänaseks;täname;kontserdi;kahe
õnnestunud;tallinna;mikrofoni;teisipäev;funktsioon;pani;minutit;õnnitleb;võib-olla
kõrgetasemelist;vajavad;konstruktiivset;fikseeritud;vitalist;haloa;konverentsist;liikmetest;kirjati
rägestavad;foneetiliselt;minutit;järjetult;mall;heren;saatsime;räägime;põhja-hakkas
enam-vähem;muusikateatri-muusika-;naisliikmetega;virikeid;konstantin;tuletaksin;toetame;kohtumishomme;vaadata
analüüsiv;molembeeennseuroy;helitehnilise;öeldakse;noorema;repliiki;tutvunedega;kutsutuna;luua
lükkame;sümboolikat;demonstratsioonidega;laieneks;tookord;valitakse;aplausi;näiteks;kahjuks
