EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;malekell;tähendab;;eestlastele;raamatus;malemängijad;meeskonnaga
üllatus-üllatus;maleföderatsiooni;lehest;välismaalasi;tookord;katsel;koostaja;maleklubi;võib-olla
õnnestus;korras;;saatis;laste;raamatus;annaalidest;maletajatele;relvajõududesse
võimalik;maleklubi;originaale;protsendile;reaalselt;leheküljel;mäletajatest;raamatusse;president
põikpäine;töötatud;köide;meesmaletajad;punkte;koostaja;meesmaletajad;noortemeistriks;pealegi
bobifissarid;koostööd;hendrik;meeldib;probleem;olde;meistri;algusest;eesti
tõususki;okas;võib-olla;sajaprotsendilised;tähendab;lisalaengu;ajalugu;näiteks;vaadata
malehuvi;aastate;paned;kandideerisin;idee;loomingust;kilingi-nõmme;koolipoisina;vanemad
natuurid;maletunde;kaantega;õppedistsipliini;male;pärit;paul;malearendamiseks;ongi
föderatsioonis;inimene;koondatud;oluliselt;pioneeride;maakondade;fanaatikuid;leheküljel;varem
tähistused;poisile;raamatud;seitsmeteistkümnendat;kodus;turniire;ajakirjas;hästi;lihtsalt
analüüsitakse;malemängijad;väikeste;üksjagu;eraldatakse;lemmikheliloojaga;sidemängija;lemmikheliloojaga;inimeste
pühendunum;ühiskonnas;uksest;teetegi;president;laesson;laesson;meistritiitlit;93
relvajõudusid;kool;esimesel;inglastega;unustame;klassikat;arhiivid;võistlejale;kahe
mõtted;joogi;suguvõsast;kalkuleerib;homme;henrik;eestlastele;jällegi;antud
