EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;amazonas;ameerikasse;;amazonase;amazonase;amazonasest;võib-olla
põllukultuure;kõrgemal;jõest;põlvini;andide;matkata;amazonasest;vihmametsas;eesti
veesüsteem;sotsiaalse;vesi;pääsmatusse;legend;kohas;amazonas;jaaguar;lihtsalt
õnnestus;kõrgkultuuriga;veesüsteem;mägisest;geen;mägedesse;otsimas;lõuna-ameerika;põhja-peruu
võimalik;pilvesõdalased;vihmametsa;meeletud;uhked;loodust;paik;jõest;metsa
terrafirme;kummaline;mägedesse;kosmilises;objekte;metsa;raamatukaante;koobas;põhja-peruust
tõlgendus;kahest;basseini;pilveinimesed;tekitas;põhja-peruust;vihmametsas;metsast;ongi
amazonas;maastik;ameerikasse;teateid;kindlus;jõgikonda;käinud;mäeaheliku;geen
kaljujoonised;kultuur;räägime;terasspõldude;andides;kohalikud;metsaga;fotoseeria;hästi
põhja-peruust;;kohas;põhja-peruust;tekib;siiamaani;leitakse;suurim;võimalik
jäädvustamas;amazonas;eesti;tegelikult;võimalik;maa;koobas;pilvemetsainimesed;tekkinud
lõuna-ameerika;meetri;inimestega;pojaste;näiteks;inkadega;leida;põhja-peruust;tegelikult
