EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;kooliturvalisuse;pronksmedaliüksikmängus;;kooliturvalisuse;kooliturvalisuse;kooliturvalisuse;islamiriigi
afteeeffgaa;koostööd;tunnid;probleemikeskse;;koolitulistamist;koolile;koolitulistamised;viis
arenseerimine;eesmärgiga;õhtut;ohvriterohkeim;stream;õpilaste;koolipsühholoogid;tänasest;koolipidaja
nederstram;aastate;koolides;seiklushimulised;head;noortele;lapsed;päevakaja;pärastlõunal
fundamentalism;ähvarduskirju;õpime;e-kirjaga;andsid;koolipidaja;kremli-meelsed;viimane;eesti
märkimisväärselt;hindpere;ukrainas;pressiesindaja;mall;usuäärmusluse;õpilaste;sündmustest;rahvusvahelist
rühmitus;-st;neljapäeval;lõuna-jeemeni;usa;koolipsühholoogid;poolas;veerandfinaalseeria;seaduses
snaipripüssiohvrite;vaatluskeskuse;mõtlemiskoht;stabiilset;nimetatakse;islamiriigi;õpetaja;kahjuks;õpilaste
mõtlemiskoht;-te;süsteemi;tiitlikaitsja;post;soome;pagulast;ähvarduskirju;paljudel
meespaarismängus;restoranide;sündmustest;spordiuudised;laste;arvamus;usuliikumisega;teemal;kaunis
lõuna-jeemeni;turvalisuse;kuulamast;odavamalt;idee;vaherahule;ukraina;eestisse;70
damaskuse;ida-;vihma-lörtsi;keskmisest;seame;orientaliste;igapäevasesse;olukord;suudame
äärmuslusega;;ester;ühiselt;meest;kogukondlikule;islamiriik;aprillikuusse;ühiselt
küsimus;majandusliku;skoori;vaatluskeskuse;kell;riigis;estonia;neljapäeval;võib-olla
hädavajalikku;inimene;kahtlustab;kraadini;kodus;tütarlastel;äärmusrühmituse;näiteks;teatavad
kaalussalike;koolis;õhkkonda;peakokkasid;president;tunnid;jeemenis;rünnakus;kolme
