EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kokkulepe;sõiduautosoodustuse;viisanimekirja;;opositsioonierakondade;valimiskulude;tänasest;riik
väiketanklate;töid;varrastele;välismaalastele;escort;reformierakond;rahastamisallikad;raadiouudistele;reformierakondlane
rahaeraldus;graafilise;tänavu;id-kaardiga;multipolaarse;riigikogu;reformierakond;rahastamisallikad;pärastlõunal
võimalik;-st;eestis;allakukkumise;andmed;valimistegevuse;rahastamises;päevakaja;eestis
põhimõtet;nõuded;laevaliinidel;oluliselt;seeder;seadusemuudatusi;tagatisraha;uudiseid;vene
keerendilooming;kasutamiseks;lavrov;tänasest;vektorilist;eestis;valimistegevuse;pressikonverentsil;hindu
põhimõttelisemalt;kohalik;ajaloole;miljonit;andma;rahastamist;rahaeraldus;presidendi;õiguslik
ehitusettevõtetes;muudetud;vektorilist;teravate;vale;valimiskulude;opositsioonierakondade;opositsioonierakondade;väljendas
põhiseaduse;opositsiooni;kunsti;rahvastikuregistri;-test;erakonna;poliitiline;rahvusringhäälingu;kasutada
üleüldse;kontrolli;soodustuse;tagasivaatelise;menu;tegevusloaga;eestis;keerenditagasivaatelist;saarlased
seisundinõuetega;väiketanklate;hodorkovski;järjekindel;torm;sõidusoodustus;rahasumma;valimiskulude;rahvusvahelist
sõiduauto;talveks;tänasest;selgitab;probleem;poliitikat;kulud;otsetoetust;kolme
escort;hea;hiiu-;keerenditagasivaatelist;annetuse;kulutuste;kütusekasutajate;põhiettekandjast;allar
