EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestis;eestlastele;raadiouudiste;üht-teist
washingtonis;töövõimetuslehetingimused;raamatukogus;neljakümneaastased;;abilinnapeaks;raadiouudiste;abilinnapeakandidaadid;võib-olla
fütosanitaarnõudeid;36;tabur;protsendiline;usa-s;kohtumisel;eestigantsina;linnaelanikud;ongi
publicast;paadunud;tabletti;ameerikast;summat;volikogu;abilinnapeakandidaadid;päevakaja;välis-eesti
jõukatsumine;sotsiaalminister;hääletamist;väliseesti;mana;perearsti;poliitikud;pressikonverentse;president
õnnestus;vajavad;loetelu;eestigantsina;head;konsultatsiooni;esindaja;tänaseks;38
ingerainen;tallinna;ööpäevaringselt;esialgne;test;sanitari;volikogus;linnapeaks;riik
tšetšeenide;gräzini;artiklid;seniseid;res;toetus;läti;volikogust;27
kaliningradi;fütosanitaarnõudeid;kultuuriajakirja;planeeriti;subjekte;kutsuda;ametkondade;artiklid;45
teisipäeval;varustatud;sanitari;ripslase;mall;rahvas;baltimaade;riigiduuma;vene
töövõimetuslehetingimused;-te;avastatud;miljonit;konstantin;eelnõu;pagulaspublitsiste;uus;eelnõu
järeldused;okupatsiooniaastatel;registreeritud;varjunimede;usa;reformierakonna;häältega;õhtust;kaubale
rõhutas;avalduse;päevakaja;pagulaspublitsiste;summa;sõnumitega;publica;erapooletuid;probleemi
võimuliidu;nõuded;insener;avastas;istung;sotsiaalminister;valimised;viimane;varem
põllumajandusministeeriumis;artiklid;34;saates;andnud;liige;küsitlustulemustest;rohkemgi;lihtsalt
