EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;arvuti;tähendab;;infoajastu;infoajastu;andmekaitse;tööandjale
ettevõtetes;liikmete;interneti;tegelevad;number;isikuandmete;andmekaitse;isikuandmete;pealegi
andmesubjekt;haldamise;isikuandmete;aastakäibest;nooremate;andmetega;interneti;andmetega;puudutavaid
väärtustamises;andmekaitse;infot;olulisuselt;andmesubjekt;informeerima;skandaalid;infoajastu;kirjeldatud
andmesubjekti;kvaliteedihüpet;kristjan;miljonit;andmete;suhtlusvõrgu;näiteks;informeerima;aja
ülevaate;piisavalt;eurooplastele;globaalsest;valida;interneti;isikuandmete;informeeritud;tuntud
infoajastu;kultuur;oodata;kauplemisega;andmed;infot;andmetega;uuendus;teada
analüüsita;andmesubjekti;ip;põhjendama;valides;infopala;informeerima;uus;kasvu
võimaldavad;tööandjale;kodanik;traalimisest;saadaval;üksikkasutajate;infopala;teada;vähendama
ettevõtetelt;;vanem;seadeid;andmeid;informeeritud;andmeid;sotsiaalmeedia;eestis
nõustamiste;suhtlusvõrgu;eurot;hüppelist;andmesubjekti;tavakodanikud;suhtlusvõrgu;ülevaatest;eemaldama
nõrkuse;kasvu;juhtuva;vähendama;andmekaitse;tavaohtlikud;andmevarguse;kodanikelt;huvilist
