EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;sünnikoht;tähendab;;ettenähtavat;aastail;sünnikoht;omandatud
ellosioon;direktor;teaduses;järelikultaly;vast;varasemast;populaarteaduslikku;intervjuust;võib-olla
mainimisväärset;raadiolokatsioonialaspetsialistide;raamatukogu;lähedvokaatori;head;eluajal;tuleviku;sündisin;kujutanud
organiseerimisinstrueerimis;1000-st;;erakordset;thin;hätte;kuulajale;lapsepõlvest;vanemad
gümnastika;mõtlemistehnoloogia;informatiivne;seitsmeteistkümnendal;algost;kim;varasemast;algusest;puudutada
formuleeritasi;64;gustav;kurssasse;moment;tänapäevani;naiivne;teatmekirjandust;ongi
tõusid;krundil;sõjastatistikat;vaenlase;momenti;kuulajad;kriitilisem;nahhaalselt;probleemi
natsionaalsotsialism;tabas;kuulasin;nähtusse;funktsioonide;arutasime;kirjatöödes;näiteks;inimeste
mõttetegevuse;läheduses;intervjuust;meeleheitlikult;objekt;hiljem;seitsmeteistkümnendal;teadusmeeste;relvajõududesse
õnnestunud;sünnikoht;psühholoogilisi;saatesse;tookord;varsti;hüpoteesist;nimelt;kahe
signaalid;küberneetika;järvest;distsipliini;andnud;mõtlen;entusiaste;üheksast;39
ägedamad;-st;lapsepõlvest;üldse;mail;kuulasin;uudishimu;ohvitseridest;nii-öelda
järelikultaly;mehe;lugemine;viimaste;asulat;seitsmeteistkümnendal;teadvusesse;täpsemalt;võimalust
enam-vähem;1001;ajalugu;öeldakse;andmeil;rääkida;põlvkonna;kuulajad;tegelesin
