EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;eurovisiooni;tähendab;;reisipalavik;šveitslaste;igišveitsiliku;esindatud
föderaalne;koostööd;lennujaamas;romanšikeelset;number;välismaalasi;välismaalast;šveitslased;tõeliselt
laagomadiore;inimene;lääne-euroopa;igaleoskustasemele;;šveitsi-prantsuse;reisipalaviku;reisijuhiks;lääne-euroopa
joviaalsus;läheduses;aafrika;näidatakse;defineerima;turist;matkatiirul;välismaalastele;majanduskeskus
maalähedus;suudab;genf;kultuuriürituse;pass;külastada;maailmarännakud;pealinnast;võib-olla
lichtenstein-is;valehambad;šveitsi-prantsuse;välismaalast;valida;matkatiirul;raadiokuulajale;seltskonnauudised;inimeste
džässmuusikat;juhendamisel;schenev;mõnekümne;transformeerub;lõuna-saksamaale;ida-šveitsis;riigikestest;hotell
õnnestus;poliitika;organisatsioonides;globaalse;komponent;rändame;audiorännakuks;naaberriigid;võimalust
sünnipäevapidu;veinispetsialist;;vaponettidega;head;möödaminejatel;kuulajad;saatkond;patseerivad
märkimisväärselt;piimhappebaktereid;atmosfäär;hobidest;happen;võõrustajatele;diplomaadid;matkaradadelt;vaadata
kodakondsusküsimused;enamuses;elanud;otseses;vaated;kosmopoliitne;külastamiseks;audiorännakuks;toitu
