EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;liiklus;tähendab;;jutuga;täna;linnast;jätkama
cover'id;sõbrad;rattalt;viie-kuueaastase;andsin;pani;presidendi;kodutunne;võib-olla
cohesion;moekunstnik;tallinn;moedisainerid;head;külastajaid;panin;saateid;kujundamine
õnnestus;ameti;situatsioonis;siidimaaliga;andsid;eestis;kuskile;jääda;käigus
võimalik;lõbu;tänaval;meeldib;powerit;olidki;arvasid;tahaksin;eesti
ehketestinaist;konkreetse;katariina;välisest;andmas;püsti;kuulajale;käisime;lihtsalt
õpetasin;inimene;tihti;tegelemise;may;tahaksid;räägitakse;näiteks;võtan
täideviimist;tallinna;autokujuline;eneseabikursustel;cohesion;arutasime;poliitilist;kuskilt;kuskilt
pissihäda;sirges;arvuti;teadliku;vahevariant;võtan;ootan;võtma;keha
õpetajatööd;tallinn;santana;üldse;andnud;carlos;valimistepäeva;valimistepäeva;presidendi
lõbustab;tingimusel;mööbliauto;noortemängu;andma;vaadanud;laat;inimesena;tõusuperioodi
sisekujundus;tabas;põhimõtteliselt;ebaõiglane;seep;mõtled;peatänaval;kaugele;mõtlesin
lõppkokkuvõttes;olivia;mootor;saatesse;vale;olivia;tahaksin;teemal;andsid
