EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;teatrikool;seitsmekümnes;;aramu;tutvustama;teatrikool;jätkama
võimalik;käitumine;talvevaheaeg;liikmelisus;eine;eesti;fantaasia;Looming;riik
töömeeleolu;hingeelu;keemistemperatuur;ekspertiis;noorem;Ingo;teater;Vanemuine;kolmeaastane
kultuurirevolutsioon;tundma;töötama;Põhja-Jäämeri;hull;Tallinn;kunstnik;kuju;70
nõukogudeaegne;Kirjanik;lõpuks;suurem;meetod;kuri;kolhoos;koolivaheaeg;kuskilt
küünlavalgusõht;nõukogu;temaatika;Anatoli;testament;dialoog;kangelane;identiteeditekst;keskkool
avangard;-st;analoogiline;puna-valge;spin;Trifonov;klassitsistlik;Tulviste;Lenin
enam-vähem;aasta;klass;kanassaan;roll;teatrikool;dominiiklane;täielikult;eesti
täiuslikkus;raudteejaam;kultuurirevolutsioon;erialateadvus;funktsioon;tõlge;eluaeg;Liit;mõnikümmend
küsimus;testament;;tagasiside;andma;romaan;sabedadedas;sissejuhatus;ettevõtmine
CV';füsioloogia;erinevus;raudteejaam;vain;tagantotsas;kuskile;vorstilugu;Hiina
separaat;psühhoanalüütik;põrandaalune;stiilist;vorm;tooma;mängima;dialoogitaju;hõõrumine
peipsi-äärne;külaelu;süsteem;artikkel;kodu;Anatoli;Tallinn;Gorbatšovi-aegne;töötama
gümnaasium;vorstilugu;Valton;klass;visa;külaelu;spiilist;reaalsus;võimalik
