EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;Saaremaa;musitseerima;;Saaremaa;kuskoht;Saaremaa;oss
impernabiikent;jalutama;kuulma;varem;signaal;samm;Saaremaa;Haapsalus;võib-olla
sümpoosion;ümbritsema;haridusmuusikaharidus;Sirje;hull;daam;külaline;Kuressaar;surma-aastapäev
kantrimuusika;mõjukovi;elukogemus;valge;big;siiras;kiskuma;Saaria;haridusmuusikaharidus
jõululaul;spirituaal;esinemisvõimalus;kaevuriküla;meetod;tänane;äratama;lauluklass;liha
Kohtla-Järve;eeskuju;tuntud;eraesinemine;verivorst;nimi;Haapsalus;kontsert;töötama
sümptoas;üritus;läbima;variat;andma;Kohtla-Järve;küla;muusik;armastav
varietee;efekt;professionaalne;isadepäev;vale;Ida-Virumaa;elukogemus;jõululaul;lauluklass
psühholoogiline;aasta;kultuurimaja;ümbrus;kodu;vestlema;Tallinn;suurepäraselt;üks-ühele
Tartšvirid;tantsusoline;meri;kaheksas;visa;jalutama;Gunnar;meloodiajoon;Maa
kehilus;tundma;keskkool;klass;programm;Pärnu;kajakas;Maa;värvima
väljendatu;lill;Haapsalus;surma-aastapäev;eemale;hommik;pedagoo;Kohtla-Järve;pealegi
mõtlemine;poiss;marssima;proov;probleem;küla;Ida-Virumaa;kuulaja;vahetama
värving;naabrimees;teenus;suvi;ideer;küsima;samm;kantrimuusika;lihtsalt
kaevuriasula;paremini;klass;lõhutud;efekt;soni;pealinn;lugu;värving
jõuluõhtu;eriala;kester;paar-kolm;temp;üks-ühele;arendama;Antsmeristu;tuntud
