EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;Katariina;ronimisköis;;Katariina;Katariina;Katariina;pealegi
spagett;kell;arvuti;viiekorruseline;etem;naisterahvas;proua;kirjutama;liigutus
vigursõit;käpp;ootama;silmitsema;andma;ema;ema;viimane;Kind
tõusma;lõpp;kõne;kümme;kodu;lemmik;naisterahvas;üheksaaastane;vahva
järjekord;WC;konverents;suvevaheaeg;kontrolliv;naisehääl;katma;tüdruk;viis
ludinal;hoog;suvevaheaeg;seikluspark;kell;minuvanune;Anna;järjekord;valmis
T-särk;kevad;kohvik;tantsutrenn;eemalt;hernes;ronija;kõne;käsi-vars
ämblikmees;ronimisköis;Hinrik;vigursõit;unustama;daam;tütar;jällegi;uuesti
sõnakuulelikult;mar;aeg;seljatugi;tore;lugema;Helen;võtma;tõttama
trepi-koda;;kättesaamine;konverents;redel;tüdruk;raamat;edasi-tagasi;viiekorruseline
järjelugu;vesi;viimane;neljas;saavutus;Anna;naisehääl;Tõesõna;aeg
kättesaamine;jooma;järjekord;kokkupõrge;arvuti;kodu;hommikulaud;Käämarrask;esimene
ärevus;hea;vastama;protesteerima;asi;kuduma;piiluma;sõnakuulelikult;lemmik
tantsutrenn;aasta;kirjutama;sõnakuulelikult;kindel;päev;minuvanune;järjelugu;hästi
