EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;juhtuma;seitsmeteistkümnes;;raamat;raamat;meesmaletaja;töötama
Föderatsioon;maleklubi;malekell;Kilingi-Nõmme;vast;eestlane;koostaja;lehekülg;eesti
nädalalõpp;mäng;leht;joonistama;pioneer;lisalaeng;Hendrik;noortemeister;riik
tööstuspotentsiaal;sõber;;viimane;test;nimi;meesmaletaja;võitma;üllatus-üllatus
üllatus-üllatus;sport;nimekiri;sirvima;iseloom;Kilingi-Nõmmel;Paul;koolipoiss;pealegi
sümptonaat;tundma;kollektiiv;valge;summa;meister;lehekülg;kindlasti;tuntud
järelkasv;ostma;pärnp;Bobifissar;tipp;mei;vanker;lugu;süüdistama
tõenäolisem;aasta;lugema;vastutulek;tookord;idee;arhiiv;kokkuvõte;kuskilt
malearendamine;tippmees;kodu;malemeister;post;härra;laesson;nimekiri;tega
ajuhall;nõmmelane;pillikeel;erimeel;originaal;Hendrik;Lembit;natukene;sport
meistrivõistlus;ettepanek;sünnipea;erinev;andma;tipp;fanaatik;võistleja;võib-olla
Uus-Meremaa;mängija;õpilane;eesmärk;reaalselt;klassika;malekell;koostaja;lihtsalt
hulljulgus;organiseerimine;jooksev;Maria;asepresident;internaat;ajakiri;suur;varem
temperament;hea;eestlane;autoriteetsem;voor;originaal;õppedistsipliin;saatesõna;kolmekümnene
Sturridge;kord;joonistama;reaalselt;kodu;kaart;paiee;üllatus-üllatus;hästi
