EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;käima;pealkiri;;eestikeelne;muusikaedetabeliolek;inglisekeelne;vene
Evenessons;muusika;lauljatar;twitavasselfas;point;lauljatar;tänane;võtma;eesti
jällenägemine;maa;inglise;muusikakool;the;panema;eestikeelne;nii-öelda;kommenteerima
algupärand;point;hooaeg;inglisekeelne;perfect;bänd;mikrofon;mustamäelaul;kuskilt
määramatus;aasta;raadio;Eurovisioon;agent;rääkima;kuulama;üllatus-üllatustala;võimalik
üllatus-üllatustala;hingekiri;vesi;analoogselt;pull;mikrofon;rääkima;lehekülg;Martin
tõusulaine;super;track;proovima;of;rahvas;lemmiklugu;lemmiklugu;valmis
võimalik;sirge;sõnum;kommenteerima;sound;sõnum;annetama;Eurovisioon;valmistatud
pointaksandasam;koht;ansambel;ümberpanek;world;nägu;ooperimetoodika;kommenteerima;viis
mustamäelaul;onu;olenema;aastanumber;iseloom;inglisekeelne;pealkiri;pealkiri;sõnum
ooperimetoodika;tundma;võib-olla;viimane;seen;ilus;kuskoht;versioon;alternatiivne
hingekiri;hea;huvitav;ülejäänud;andma;päev;sõnum;tüdruk;lihtsalt
