EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;lastekirjandus;trükikivi;;eestikeelne;kirjanik;lasteraamat;töötama
trastilisem;kell;1844;mängulisus;algebra;von;tõlketegija;kahupeakaar;vene
õnnetus;maapill;püssiprill;kapellmeister;tool;fantaasia;originaal;jõulukink;kolmeaastane
Lööning;nimekuju;saksakeelne;maailmakuulus;Is;klassika;eestindaja;Kaarel;kirjastaja
litograafia;aasta;Friedrich;taipamine;from;Lees;Frankfurter;saksakeelne;lihtsalt
seodonüüme;mäng;ootama;õpetlikustama;eine;Euroopa;1925;täiskuu;lugeja
tõlgendus;esmatrükk;väljaanne;varieerima;prints;taani;Pille-Riin;retoromaani;Kinder
lõunalaud;lastekirjanik;lennard;õõnestustööprofessor;neeger;parodeerima;retoromaani;Võruka;liha
Tristlikkermenš;ambitsioon;;uba;test;prantsuse;Hitler;Päevaleht;hästi
Lõuna-Ameerika;kiirus;paberileht;eksemplar;roll;helilooja;kapellmeister;tõlkija;kirjatöö
luuleruum;säär;kuulja;hiljem;pump;Johann;Andres;Pille-Riin;viis
psühholoogiline;;õõnestustöö;arvatavalt;tookord;1923;Jaapanin;tänaseni;tühi
teoreem;tundma;ronk;ilusti;abstraktselt;levik;Sven;trükikivi;voodi
allkaev;ostma;lõbus;uur;fenomen;1844;litograafia;kuueaastane;kõlaliselt
untessoriib;vesi;sündima;kohane;king;Ludvig;taskumuusika;sõnaraamat;põgenema
tagamõte;kisa;tõlkevald;puu;andnud;from;maailmakuulus;Tristlikkermenš;võimalik
