EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;saksa;gaasituli;;härra;härrak;mõisavalitseja;eesti
flegmaatiline;net;rootslane;seitse;tallion;von;Kristus;saksastumine;püüdmine
Delakraamarian;hingeteadus;Rudolf;Syriidik;iso;Rudolf;keiser;eestlane;pealegi
võimalik;kell;kultuur;Juhan;andma;keiser;aadlik;näiteks;kolmeaastane
tellingulaud;tundma;austerlane;norrimalt;tall;paavst;ajast-aru;Kaarli;kujutama
põllumajanduslik;valitsejamaja;kunstnik;külakoer;soon;kandidaat;kunstnik;kunstnik;mõnikümmend
Stackelberg;liiasdaktuaalsus;modell;kompositsioon;fakt;peavõistlusvõimeline;Rudolf;rahvuslik;rahvuslik
nuhtlus;rääkimine;Stackelberg;ülepea;efekt;rääkima;paavst;mees;võimalik
käärkamber;aasta;Karell;soolaait;kell;kahtlus;talumees;suurepärane;valmis
hingeteadus;sadi;usalduslik;serv;näiteks;hiljaaegu;juht;illustreerima;võib-olla
üleüldine;lõpp;kuivama;parras;son;Kaarli;moraalselt;kirikutäis;lihtsalt
Moilisus;mõis;süsteem;ühesõnaga;asi;Kristus;freskomaal;Hiiumaa;mõtlema
