EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ühistuumaleidmine;kõneleja;kümme-viieteist;;keelekorraldusteotik;emakeeleõpetaja;keelepoliitika;riik
tsenonüümia;nõukogu;mikrofon;populaarsem;vast;eesti;keeleoskus;ütlema;eesti
õigekeelsuskomisjon;teooria;kanal;justiitsministeerium;test;Tallinn;kodulehekeel;kuulamine;salastatud
võimalik;meedia;meediakeel;doktoritase;termin;dialoog;noortekeel;saatejuht;tõlgendus
dispuut;osa;probleem;kokkuvõte;roll;emakeeleõpetaja;rühmakeel;meediaharidus;võimalik
kauplusteket;elamus;internetikasutaja;seitse;atribuut;mõttekaaslane;halduskeeleteooria;seletussõnaraamatu;minister
õppekava;ainekava;keelepuu;aheldama;diskursus;kuulama;Tallinn;klikkima;tunnus
põhiharidus;maksuamet;kursusekaaslane;Rimi;logima;sõnum;tõlkima;kodulehekülg;kokkuvõte
küsimus;ametnik;õpetama;vajalik;andmine;mikrofon;dialoog;noortekeel;78
õigekeelsussõnastik;ostma;seminar;ajaliselt;andma;rõhutama;kuulamine;haakuma;kabinet
rühmakeel;areng;tõlkima;Anna-Maria;vale;toetama;õigekeelsuskomisjon;küsimus;jõulisemalt
ametlikkus;aasta;keelekorraldustoimkond;antropoloogiline;vorm;kontekst;kommunikatsioon;kuju;sõnum
orienteerima;ideoloogia;diskursuseteooria;Priveid;uss;õppimine;emakeel;Inglismaa;kujundamine
keelekorraldusteotik;määr;grammatika;kauplusteket;aspekt;riiklik;kvalitatiivselt;arengukava;kahekümnes
