EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;teatrihooaeg;aegamööda;;teatrihooaeg;teatriajalugu;teatrihooaeg;töötama
enam-vähem;kirjanik;rahvusteater;lõpuklass;identity;eilne;kontserdimaja;võtma;lihtsalt
kõige-kõige;tundma;kodutöö;Abhaasia;number;püsti;ajalooline;lakkamatult;põhjus
teatriajalugu;ostma;eestimaalane;Eestimaa;tool;televaataja;kaua;Tammsaaret;pikk-pikk
Brothers;latt;lavastaja;repertuaar;noorem;üllatama;Tom;Leesalu;võib-olla
Kirde-Euroopa;liige;värv;klass;moment;nimi;Guido;eestimaalane;tulemus
rahvuskeskne;aasta;1944;lavastatud;stress;tänane;ootama;töögraafik;ajajärg
küsimus;loomisaeg;kätlemistseremoonia;arendama;roll;kaua;Tammsaare;sõjafilm;suhteliselt
Venemaarakett;areng;iseseisvuspäev;pilet;atribuut;küla;mängima;tsitaat;vahe
laevahukk;novembrikuu;sotsiaalvõrgustik;tõepärasem;summa;kusagilt;traagiline;mõtlemapanema;riik
drastiline;kujutlusvõime;üheaastane;kõrgharidus;andma;lõpuklass;Varssavi;Liit;70
sarkasm;hea;emotsionaalselt;võib-olla;vale;publik;elukogemus;Abhaasia;resignatsioon
gümnaasium;sõber-tuttav;novembrikuu;suurelt;-test;Tom;igalüht;aprilliöö;eesti
mõtlemapanevalt;kalpsama;rääkima;Pristel;vorm;Tallinn;ajakäsitlus;vähemasti;meedia
