EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;muusikakeskkool;Saksamaaaeg;;eesti;oboemängija;flöödimängija;jätkama
üsna-üsna;pood;kontsert;võrdlema;;Tallinn;naisoboemängija;klassikatäht;sing
metamorfoos;naissugu;näitleja;populaarsem;noorem;kontserdinärv;muusikamaastik;oboeõpetaja;eesti
kõlakujutus;sport;mängima;paralleelselt;geen;Lääne-Virumaa;klaver;naisoboemängija;kaunis
algpõhi;inglissaar;alustama;konkurents;andma;lemmikpill;muusikakeskkool;näitleja;kuskilt
inglissaar;pärasconkama;hooaeg;flöödimängija;tall;klassikatäht;kontserdinärv;kontserdinärv;töötama
võistlus;aasta;selleaastane;tegelema;avan;oboe;flööt;lemmikhelilooja;viis
põhimõtteliselt;koht;kuulaja;tervisesport;programm;tervitama;klassikatäht;pillimäng;sport
muusikamaastik;mängija;proovima;jõudnud;lava;kummardama;kuulaja;klassikaraadio;geen
drastiline;soovima;tüüp;telekas;seoses;rahvas;Tallinn;tütarlaps;tuntud
