EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;kooliõpilane;väliseesti;;tolleaegne;erialatäitja;talvesõda;riik
kõrvalharrastus;kandma;ajaloodoktor;umbrohi;nodema;töömurdja;Ants;Ilmar;jätkama
rehiehitus;maa;1942;dobermanni;prints;ajaloodoktor;tolleaegne;rahvateadlane;eesti
töölisasula;taimendus;vesi;oskamine;mass;Ants;Opermann;täpsemalt;töötama
enam-vähem;eeskuju;Ilmar;sealjuures;termin;varsti;meremees;novellikoguja;kujutama
küsimus;aasta;loetav;generatsioon;objekt;mand;Obermann;Looming;kommenteerima
formuleerimine;kell;mäletamine;talveesindama;andma;teadlane;juht;ekspeditsioon;raudteelane
soome-ugri;tundma;informatsioon;väikelinn;vorm;assistent;organisaator;Eerik;tundma
kultuuriringkond;kaitseliit;Kirjanik;kommenteerima;vastavalt;kunstnik;Muuseum;Liit;öö
ettenägemisvõime;Kirjanik;töötama;kultuurilugu;tekitas;etn;töötama;kahekümneaastane;kuuekümnes
Lääne-Euroopa;talveuurimus;aasta;talveuurimus;nisu;kolmekesi;artikkel;Viiburi;tuntud
elulähedus;talurahvakultuur;etnograafia;ümartalv;probleem;rääkima;suursaar;jätkama;lugeja
meetriteeritud;määr;kohvitass;stuudio;kell;hiline;eesti;allikamaterjal;hästi
viljakuivatushoone;elamus;umbrohi;vahepealne;vastav;ehitis;professor;eestlane;mõtlema
pearõhk;poiss;tolleaegne;Skandinaavia;pension;tööliskultuur;Eesti-Soome;lääs;märtsikuu
