EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;lauljatari;Shakira;;latiinomuusika;latiinomuusika;muusikamaailmakaart;jätkama
jäämissoundmessiin;Castro;keerulisem;CBS;int;Maria;Maria;Kuubas;tuntud
Noventamiia;kastroveetne;;märts;Let;Stefan;Kuuba;Glooria;töötama
N-Sync;they;tantsumuusikamaailmas;Ann;artist;Gloria;Glooria;laulukirjutaja;keskkool
produtsenditöö;pillimees;kasvama;New;they;tantsitaja;Ladina-Ameerika;uusversioon;Martin
võimlemine;effellima;klassikaline;president;tipp;Santana;Gloria;Ühendriik;78
jõuluplaat;Los;vabanema;Emily;in;Carlos;Stefan;klahvpillimängija;vene
õnnetus;;1957;Jennifer;inf;Havanna;Arturo;Tiit;jõuluplaat
crossover;isa;popstaar;legend;legend;Shakira;solist;latiinomuusika;jõud
Fulgence;inf;Fachardo;Destiny;Enything;Hispaania;singlitabel;laikmaailmaturnee;Johannes
