EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;graafikatriennaal;kunstinäitus;viiekümnesekundiline;;Tallinn;kunstihoone;graafikatriennaal;eesti
üldkontseptsioon;kandma;elektroakustiline;poseerima;artist;eesti;Tallinn;kuraatoritekst;töötama
eneseväljendus;visuaalne;kuulaja;dokumentaalfilm;Variation;külastaja;üldnäitus;Tallinn;välisnäitus
Chrisinitš;poliitika;inimene;kommentaar;sound;poeetiline;intervjuu;helikunstnik;USA
sürrealismisegune;efektne;traditsioonilisem;sanskei;algoritm;tudengifilmifestival;üldteema;klassikaraadio;2008
trükipress;kell;Holtsar;suurem;poster;kunstimuuseum;artist;meediakool;jõud
oksessioon;aasta;trükipress;vilje;andmine;publik;tudengifilmifestival;kunstimuuseum;sõnum
enam-vähem;kuraatorinäitus;teemavaldkond;filmikool;andma;teater;linnagalerii;Jaan-Jürgen;hästi
pronkssõdur;küsimus;intervjuu;uuesti;notar;rääk;meediakool;stiil;mõrbama
mõrvatud;graafikatraditsioon;käesolev;Sirje;probleem;kommentaar;kaasaegne;kuju;projekt
küsimus;provokatiivne;analüüsima;stuudio;intensiivselt;provokatiivne;pealkiri;Supilinn;võimalik
Variation;võit;stiil;geograafiliselt;idee;täna;külastaja;ajaleht;galerii
väljatöötamine;linnagalerii;;ekspress;Inexail;söör;konverents;reklaamplakat;tundma
