EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;loll;internetikasutaja;kriitiline;;mõistukõne;tarkus;internetiajalugu;riik
võimalik;seadusalgatus;idee;siinpoolselt;server;olemuslik;mõtlemiskohustus;lastepornomaksumaksja;sissejuhatus
jälitamisreegel;kontroll;mõtlemine;lastepornonim;isend;kommentaar;mõistukõne;internetiteenus;mõtlema
magnetism;koht;kommentaar;meeldima;e-post;mõtlemiskohustus;mõtlemine;lastepornovõimalus;kinnitama
olemuslik;kallas;friik;pelgalt;summa;lastepornonim;mõiste;internetikasutaja;arvama
põhimõtteliselt;lõpp;liige;olulisem;andma;tähele;loogiline;lahendus;Ameerika
välksõnum;liige;müra;aadress;tall;tarkus;välksõnum;tehnoloogia;ühiskond
kujutelm;lisa;mees;lõputu;vorm;teisitiarvaja;leidlikkus;näiteks;McCain
seadusalgatus;soovima;natukene;mõtlema;kontroll;teisiti;ratsionaalne;kommentaar;sõna
lastepornovõimalus;tehnoloogia;tall;vabariiklane;idee;väärastunud;moraalne;täpsemalt;internet
mõtlemine;valija;õlg;tegemine;president;kohustama;mõte;taotlema;asukohamaa
pildimaterjal;osa;loll;esindajatekoda;unustama;ühiskond;näiteks;kindlasti;huvitav
