EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;tüpoloogiliselt;Indo-Euroopa;žestikuleerima;;Eesti;eesti;keeleoks;käigus
keelealaväärsund;tundma;väntama;esile;standard;rootsi;Igor;tegelikult;eesti
onomatopoeetililisdes;keeleteadlane;Internetikeel;kvalifikatsioon;komponent;inglise;saksa;eestlane;teisejärguliselt
substants;indoeurooplane;mitte-eestlane;näoliigutus;termin;keeleteadlane;võõrsanu;omamoodi;tõsikindel
kõneorgan;rääkimine;huvitavam;heebrea;mall;rääkima;võõrsõnu;enda-Euroopa;põhjus
Lacing;onomatopoeetililisdes;integratsioon;käeg-jalad-käded;andmine;Soome;Lääne-Euroopa;täislaensõna;kuskilt
ideofoonia;näidlema;koolitund;lei;body;Viljandi;sinka-vonka;Internetikeel;lihtsalt
Põhja-Siber;pood;tänane;valge;andma;saksa;tõlkimisvahend;suurepäraselt;vene
hägusus;grupp;mõjutama;mitte-eestlane;vorm;mitte-eestlane;Kaplinsk;kuskilt;võib-olla
mobiilisõnum;mäng;komponent;erinev;intelligents;tõlkimisvahend;mitte-eestlane;soome-ugri;võimalik
kurbloolus;keelealaväärsund;keel;sinka-vonka;esse;mõtlema;itaalia;mõttekramp;suhteliselt
suhtlemislaad;väljendama;eriline;rahvusvaheliselt;punkt;kuulama;Internetikeel;küsimus;hästi
käeg-jalad-käded;vanaisa;mõtlema;üldmõiste;probleem;aru;tänane;lõpetama;ese
kõlamaaling;hea;armastama;lihtsus;ese;täna;tänapäevane;žestikuleerima;kaunis
küsimus;aasta;süsteem;tohuvabohu;sky;suhtlemisvahend;prantsuskeel;Lotšikk;kujutama
