EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;planeet;keskkonnaprogramm;;eurotsoon;eurotsoon;raadiouudis;president
muinaslaevaneet;trummimängustaap;istuma;säile;intress;Tallinn;Brüssel;liidriprogramm;võib-olla
näljahädapiirkond;dokument;kaenal;seitse;andev;eesti;Kreeka;hästi;töötama
võimalik;Raekoda;etnosünnipäev;pilvisus;range;kriisiriik;keskvalimiskomisjon;Noormaa;jätkama
uitemõte;rahvapill;euro;viimane;artist;Kreeka;laenutähtaeg;Järvekülg;18
trummimängustaap;;ootama;võistlema;standard;tippkohtumine;Tallinn;Liit;vahetama
töödokument;eeskuju;pressikontsert;ÜRO;andmed;abirahandusminister;kriisiriik;laenutähtaeg;nii-öelda
põllumajandusprojekt;meede;neljapäev;Tõnis;meeter;finantsstabiilsus;Eurostatt;Šotimaa;projektitaotlus
enam-vähem;näljahädapiirkond;tõenäoline;samaaegselt;seade;laenutähtaeg;kapitaliseerima;tippkohtumine;lihtsalt
kohvikutepäev;muuseumieksponaat;aparaat;poliitiliselt;objekt;Brüssel;skandinaavlane;jälgima;kahjuks
tõenäosus;kandma;Venemaa;eesmärk;markeering;peaminister;Reuters;kirjutama;38
Lääne-Berliin;maamajandus;luustik;reaalselt;andma;täna;abirahandusminister;Toomas;13
järeldus;kool;trumm;stiilist;reaalselt;keskkonnaprogramm;Nürnberg;Taali;igapäevaselt
õpitub;etnosünnipäev;2025;abistamine;programm;Lääne-Berliin;välisuudis;pressikontsert;10
rütmipill;üritus;NASA;leitud;dokument;majanduspoliitiline;Lääne-Berliin;ööseks;kuju
käärid;esisugulane;mesila;Fessessab;probleem;2025;ajal;infokeskus;1946
tõenäoline;Leader;arutelu;rütm;ese;keskpank;Bulgaaria;meeeraldusseade;riik
