EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;pillimees;1963;tänapäevane;;lauluaasta;levimuusikaplatus;lemmiklaul;riik
jõulurõõm;säär;lauluaasta;võõras;manner;1964;1964;levimuusika;miskipärast
pöördkämfert;vabasurm;rassell;lapatšangas;pull;periood;lemmiklaul;Lääts;kolmeteistaastane
Murateel;esiplaan;ebaõnnestuma;klarnetipala;meeter;raadio;mereväeorkester;ringhäälingusari;üheteistkümnes
kinema;;õhk;olümpiamängud;mass;täna;Stevie;võistluskontsert;tundma
Francisco;kirjanik;Innsbruck;kaks;tipp;Dylan;Rowley;laul;Lorett
valimisvõidutööerakond;Lyndon;Arnoobabadžanyan;kuues;dollar;jälle;repertuaar;olümpia-aasta;Estonia
õnnestunud;korvpallimeeskond;Wastner;laululooja;stamp;mäletama;rekord;Kreeka;kujutama
kümnevõistlus;bortnov;Bodelski;jaa;asepresident;levik;Dylan;Britibiid;kõrv
Lõuna-Ameerika;Mõtlangergeda;Frenkel;ilmakaar;kodu;viiuldaja;Feldmann;omamoodi;Eisenhower
vabasurm;aasta;bortnov;sõdur;menu;tramm;rock;Aasta;Armstrong
Mõtlangergeda;Jan;Euroopa;armaada;president;50;Chuczelov;kümnend;Feldmann
Britibiid;Nõukogu;transpordilennuk;õhk;A;mereväeorkester;Hammarskjö;meeskvartet;romantika
stiilemann;vesi;romantika;üliõpilasfestival;lava;looming;instrumentaalversioon;pealkiri;läbima
võistluskontsert;isa;Madisson;kuu;seoses;kollektiiv;rautama;Naissoo;uus
jõulukukkus;kisa;instrumentaalrüüs;häkker;unustama;alustama;1635;poksitšempion;Moskva
olümpiamängud;rool;ootama;ilmuma;sadam;rekord;Boris;Liit;poisike
