EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;õigus;1912;lossikompleks;;vikerraadio;rüütlisaal;lossihoone;riik
pühabernolfus;-st;ootama;algselt;tool;Reneeveevieen;keskaegne;kindlustorn;kuueteistkümnes
Amsterdamine;kandma;värav;lõuna;loss;keskaegne;Rothschild;Lääs;mitukümmend
Kuitwers;lill;Vellepock;pääsia;personal;kindlustorn;Suurlinn;hollandi;paremale
käsitöötraditsioon;hool;ring;Ing;pass;Holland;Gustav;telliskivipind;õitseaeg
lõunarannik;raudteejaam;Vello;linnulend;andmed;Heleen;kivikindlus;pühabernolfus;õu
Eedeehaaria;aasta;tähtis;roosiaia;partner;prantsuse;kirikuarhitektuur;kindlasti;laat
Leenwançailen;CR;katedraal;vannituba;moment;Rochaeld;Rooma;Seenvanud;uusgooti
eelloss;Loskasveehaar;Bernold;inimene;meeter;Rothschild;luksussalong;Eedeehaaria;rahakas
telliskivipind;jalutama;tellima;kaheksa;andeks;nõit;tumehallis;restaureerima;riigimuuseum
jäljendav;;Holland;kuulama;portree;Suurlinn;Helen;Tõde;kujutama
enam-vähem;hoolitsema;Radžaeld;ühter;roll;Lehaar;Bernold;Helgi;jätkama
lõbustamine;arhitekt;õigus;Joseina;mall;Helen;Henryk;suur;toimetatud
üüdreht;piisavalt;viide;oliv;sell;lühilugu;pärinema;Rooma;mootorratas
võidusõidurada;osa;traditsioon;toimetatud;ornament;katoliku;käsitöötraditsioon;uusgoot;Kalimburg
