EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirikuajaluolane;kirikukogu;simmatrikuleerima;;ametipositsioon;piiskopikõrvalosa;Toomhärra;riik
korrastikaansculassik;-st;otsustusõigus;Saksamaa;argument;vanus;juht;toomkapiitlikeskus;persoon
õppejõupõhine;kandma;viibima;aadlivõsk;tool;Veevachi;ajaloolane;Vana-Liivimaa;käe-jalg
supliig;filosoofiamagister;piiskopikõrvalosa;vajalik;formular;püha;ametnik;Püha;eesti
järjekord;prokurör;arutama;Tõnis;Root;lõpetaja;aadliperekond;vallaslaps;õigus-arst
kirikusüsteem;arengulugu;Viola;varem;andmed;rahvas;Veevachi;Ülikool;töötama
haridustraditsioon;paiksustsensus;järeltulija;erinev;ideaal;periood;Monasteerium;Tallinn;kirikukeskus
Lõuna-Prantsusmaa;tark;ehitama;tõepoolest;keep;eeskujulik;lõpetaja;kodanikupoeg;kuskilt
sõltumatus;aasta;liikmekoht;lõpp;termin;eesti;toomkapiitlikeskus;reformatsiooniliikumine;70
territoriaalne;härra;kolmest-neli;kapitl;roll;aadliperekond;kindlus;paavst;kaunis
saadasculastik;parameeter;vene;otsustav;konstants;tunnustama;haridustraditsioon;Õhtumaa;printsipiaalsus
neuroopa;areng;härra;filosoofiateaduskond;tipp;soovima;keskaegne;neljateistkümnes;neljateistkümnes
Lutvus;õigus-arst;kabel;amet;poster;resideeruma;Rooma;Kuressaare;kujundama
gümnaasium;seadma;toomhärr;hästi;andma;härras;teenimine;Rooma;lõpetama
rootulus;;;lõige;mat;ühiskond;liikmekoht;muster-Euroopa;uuesti
