EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;rääkima;säästurežiim;;tervik;rääkima;rääkima;töötama
kooligrammatika;raamatukauplus;ajalugu;Ameerika;self;dialoog;tartu;luulekogu;võib-olla
Touch;lapselaps;kuulaja;uuesti;Is;raadiointervju;intervjuu;Hainsalu;vahetama
stroo;nõukogu;raamatukauplus;Gerda;print;luuletaja;luuletaja;kirjandussaade;lihtsalt
järjekord;habemeajaja;tänavu;ümbrus;vast;kuulama;keeletoimetaja;millegipärast;eesti
küsimus;kirjanik;internet;kompositsioon;noorem;küsima;igav;lapselapselaps;Kirjanik
mandaat;tähenärimine;vesi;ühesõnaga;test;Tartu;kuskilt;pealkiri;aineliselt
kultuuriliig;vanadekodu;lillelõhn;artikkel;hull;emakeelne;õpetaja;hoopis-hoop;riik
mitmus;ostma;sisaldama;hoopis-hoop;iseloom;teletöö;võõrkeel;valmis;vene
videvik;tundma;eksponeerimine;hästi;sell;lugema;proosakirjandus;Liit;eelnõu
Lõuna-Eesti;Kirjanik;postkast;lillelet;sent;Estonia;ootama;Emajõgi;vahe
mõtlemine;aasta;sünniaasta;vastastikune;andmine;linnulaul;igapäevaelu;raamatukauplus;tühi
protestivaim;kiirus;kultuuriessents;uhke;arm;kommentaar;ajakirjanik;Tähtvere;kuskilt
