EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;bussijuht;muusik;Saksamaakontsert;;Tallinn;Tallinn;keelpillimängija;kontsertmeister
abonoment;keelpillimängija;Gerretz;populaarsem;symbol;solistikarjäär;Mozart;muusikakeskkool;muusikaharidus
Arkanšellogorell;kammerorkester;muusikaharidus;pressima;moment;Gerretz;Soome;solistikarjäär;jätkama
divertisment;nõukogu;Mozart;proovima;hull;viiulimängija;viiulimängija;juubelisaade;riik
õnnetus;õigus;konservatoorium;mängitud;seen;Saksamaakontsert;orkestrinädalane;Jüri;vene
võimalik;eeskuju;tuleorkester;kapellmeister;andma;kapellmeister;muusikaharidus;klassikaline;puhastama
Tšehhoslovakkia;jõulukontsert;aktiivsem;varem;interpreteerimine;muusikaharidus;Läti;Tseedursonaat;bussijuht
kõrgharidus;aasta;esinema;suurem;programm;konservatoorium;Kalina;saatemuusika;võib-olla
kujunemisteist;-st;Karzzove;kahjuks;kindlam;eestlane;Venemaa;mängitud;põhjus
interprojekt;maa;kultuuriministeerium;pingsalt;mark;dirigenditöö;Eduard;millegipärast;eesti
jõulukontsert;mäng;hooaeg;seitsmeteist;probleem;kultuuriministeerium;Karzzove;jõulukontsert;145
küsimus;tuleorkester;klassikaline;lätlane;sünd;Karzzove;Gerretz;näide;ettevõtmine
Saksamaakontsert;televisioon;koteeritav;Timolta;interprojekt;tšellorühm;saatemuusika;jätkama;hästi
pealtvaateoss;allegro;soolokontsert;terve;realist;esitus;klaverikontsert;maailmamall;lihtsalt
