EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;moekunstnik;kriitiline;;külaline;täna;moekunstnik;omandatud
värvi~line;moekunstnik;lennujaam;projektipõhiselt;element;Tallinn;Oslo;Berliin;jätkuma
garderoobijärjekord;glamuur;kuulaja;uuesti;noorem;Berliin;Swedish;Siim;võib-olla
värvikirev;moekauge;Meybel;novell;sits;Baltic;Baltic;hommikuti;üritama
Fashion;moeshow;traditsiooniline;reaalselt;partner;kallis;kutse;võitma;soovitama
küsimus;ostma;hommikuti;tagasiside;meeter;hommik;Berliin;Eesti;ümbritsev
Ida-Euroopa;kell;moeohven;lennujaam;iso;üllatus;Ungari;loomeinkubaator;kahjuks
pühendumus;brandenbur;võib-olla;lüke;mass;vabandus;jaotama;esinemine;õppimiskogemus
kerghoone;tundma;meediaväljaanne;klass;roll;Swedish;sügisene;Raplamaa;meedia
brandenbur;härra;kunstiakadeemia;jaks;funktsioon;vikerraadio;Slavilik;tervitussõna;vahetama
õpetus;aasta;eestlane;amet;business;postkast;vikerraadio;valmis;tegelikult
tähendus;suursponsor;suur-suur;millimeeter;andma;välisreis;vabandus;Saaremaahõng;võimaldama
fanatism;inspireeriv;kerghoone;toimima;reaalselt;uks;iseseisev;tikkimiskaubamärk;lihtsalt
moeõpetus;ela;kliendinumber;ettevõtja;tall;Pariisija;mood;mees;nii-öelda
