EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;tervishoiuprobleem;üksiknäide;;rääkima;raadiokuulaja;rääkima;riik
Ivietcheram;kirjanik;raadiokuulaja;Tsaari-Venemaa;argument;härra;koosolek;nõukogudevariant;ettevõtmine
banaalsuseltsüklot;käitumine;tissident;tembeldama;range;raadiokuulaja;nõukogu;parim;süüdistama
propagandasuund;nõukogu;diskussioon;au;vast;nõukogu;professor;tolleaegne;puhastama
formuleering;tsaariaeg;meditsiin;komsomoliorganisatsioon;pioneer;koosolek;drastiline;raadiokuulaja;kujutama
üksiknäide;maa;pühapäev;Maksim;andmed;varem;kuulaja;komnoortekonverents;lõpetama
kollantai;plussike;sümboliseerima;paljus;moment;tähelepanu;hiljuti;mõttelaad;töötama
käitumine;aasta;näiteks;Essenintšina;mass;selgusetu;Ivanov;moskvamäeakadeemia;kujundama
elamistingimus;noorsoointernatsiol;seminar;ankrupskaja;termin;ületama;soovitus;üksiknäide;kuskilt
väljapaistalt;tundma;kompleks;amet;kompleks;kandidaat;komsomolikandidaat;enam-vähem;kolmekümnes
