EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;metsavend;enesekaitse;;eestlane;ruutkilomeeter;võtma;metsavend
Truckiwehruckiver;talukoht;juhtuma;automaatselt;number;Hanso;NKVD;Virumaapoiss;töötama
Messarent;mäng;lambasõnnik;piirisiht;veto;Tallinn;loodusharuldus;sidetöötaja;sihtima
üleskoht;pood;kuulijälg;mereväevorm;tool;kaasvang;põgenema;Isamaa;lõpp-protokoll
Latviru;kell;mäletama;klass;signaal;küla;röövitud;Igaükskord;traktor
järjekord;sõrmekott;elektriasjandus;raudteejaam;rest;kodu;julgeolekumees;tõsielujutt;käskima
küsimus;aed;küla;ülepea;noorem;uurimisreis;arreteerimine;põgenema;uuesti
laulatussõrmus;raudteejaam;kaevandus;võigas;story;NKVD;barakk;eestiaegne;vene
hoiatussignalisatsioon;aasta;raudteejaam;jahipidamine;present;nali;Elmar;mees;49
tühja-tähi;tundma;kaaslane;lõuna;toll;vada;võõras;lõpp-protokoll;keha
plekktass;loll;morseühendus;hiljem;muss;Elmar;kaua;tanksaap;kujutama
sõjasaak;süüteaeg;küsimus;soolo;meeter;ruutkilomeeter;puu;Läänemaa;lihtsalt
pühapäeviti;mängija;;vedama;protokoll;külmavari;liikuma;memuaare;vahe
