EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kirjanik;teater;saatekülaline;;saatekülaline;teatriluuk;rääkima;üritama
resonants;mäng;elektrooniline;globaalne;power;teater;õudusfilmitegelane;raadio;võib-olla
üksindus;teater;õudusfilmitegelane;täpselt;standard;rääkima;lugu;saatekülaline;sõnum
võimalik;proov;Virro;hiljuti;debian;näitleja;tegelaskuju;väga-väga;lihtsalt
ekviivalent;küünarnukitunnetus;video;prooviperiood;knows;Virro;kirjutama;lugu;vahetama
küünarnukitunnetus;kell;emotsioon;premeerima;moment;reis;kunstnik;kuskilt;tegelikult
põhimõtteliselt;küsimus;Ulfsaki;meeletult;stress;lõbustama;soovima;uus;vind
küsimus;sõber;rääkima;tegelema;king;Urmas;lavastaja;õudusfilmitegelane;purjus
üleüldse;kokkuvõte;hääl;igapäevaselt;andma;Tallinn;traagiline;Aarne;igapäevaselt
kõndima;aasta;tõepoolest;keeruline;seep;intervjuu;karisma;tegelaskuju;tühi
Tartu;soovima;valguskunstnik;õppima;vale;nägema;tänapäevaelu;lavastus;tõeliselt
metal;protsess;Urmas;väga-väga;intensiivselt;kutsuma;kuskilt;kontsert;lülitama
kokkuvõte;hoog;raadio;võimatu;probleem;soovima;siskima;millegipärast;kirjutatud
keldrihämarus;tundma;protsess;keldrihämarus;kell;tunne;võõras;lavastaja;jõud
