EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pop hiphop;lemmiklaulu pakub;võistlusi traditsiooniks;avatseremooniat üldse;ooperidiiva monster;eesti kümnevõistleja;eesti kümnevõistleja;andres lemmiklaulu;mäletatakse hästi
surnud queeni;räägib sissejuhatuseks;muusikamaitse erinev;meeldib klassikat;mercury esines;andres lemmiklaulu;raja eesti;kümnevõistleja isiklik;aippuvad aeg-ajalt
tõusis laul;mercury salvestas;muusikas kuulan;klassikaraadio mängib;hinge ütleme;andres kuulate;enamus muusikas;andres kuulate;aeg-ajalt valitud
barcelona olümpial;15 -te;muusika kuulamine;meeldis väiksena;vaja alade;kümnevõistleja isiklik;kuulata klassikaraadio;meeldib kuulata;lemmiklaulu pakub
võistlused esinemine;tean freddie;traditsiooniks kuulad;esinemisest spordist;ajal mercury;aasta maailmameistrivõistlustel;aasta maailmameistrivõistlustel;olümpial laulis;2009 aasta
freddie mercury;ooperidiiva monster;muusikat kuulata;mängib autos;alfa hullu;lugusid muusikapalasid;pidevalt muusikamaitse;lemmiklaulu pakub;hästi 
eesti kümnevõistleja;olümpial laulis;hiphop meeldib;kuulata klassikaraadio;mercury loo;muusikas kuulan;muusika kuulamine;lauljale viimaseks;-te kohtade
uunikumi 1982;ajal mercury;spetsiaalne laul;oska ütelda;kuulata isiklikult;maailmameistrivõistlustel tiitlivõistlustel;muusikas kuulan;kuulamine moodi;valiti 1992
olümpiamängude live;olümpiamängude toimumispaigaks;meeldib kuulata;vaatasin tartlasi;spetsiaalne laul;pidevalt muusikamaitse;maailmameistrivõistlustel tiitlivõistlustel;eesti kümnevõistleja;meenutatakse 15
koosa barcelonas;sündmust mäletatakse;lugusid muusikapalasid;üldse käib;raja eesti;esinesid esinemist;klassikat kuulata;sündinud andres;meeldib klassikat
olümpial laulis;87 tean;sissejuhatuseks muusika;esines barcelona;tellimuse kirjutada;olümpial laulis;muusikat kuulata;klassikaraadio mängib;aastal leningradis
hiphop meeldib;aru freddie;meeldib klassikat;siiamaani seostub;erinev oleneb;esinemist laulmist;kaheksandale barcelonal;olümpiamängudega esinemisest;muusika kuulamine
albumi barcelona;-te kohtade;1982 aastal;viimaseks barcelona;mercury surnud;andres raja;muusikapalasid hästi;queeni lauljale;barcelona 1987
pärineb 2009;queeni lauljale;pidevalt muusikamaitse;ütelda mäleta;käib enamus;muusikapalasid hästi;isiklik rekord;kuulate uunikumi;barcelona valiti
mercury salvestas;kuulate uunikumi;uunikumi 1982;kohtade andres;nõus esitama;lemmiklaulu pakub;klassikaraadio mängib;laulu hinge;hiphop meeldib
võistluseks teinekord;vaja alade;rekord 8119;inglismaa edetabelis;soovi meenutatakse;tiitlivõistlustel kohtadega;kümnevõistleja isiklik;raja ütleb;1992 aasta
