EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
faila ralyaske;näsnikova chapajev;näitlejanna filmis;laadi filmis;alternatiive noorsots;varvaaramiasnikoval filmis;stalin filmitegijatele;stalini lemmikfilmiga;jällegi oluline
ankal prototüüp;peaeesmärk 42;filmist rääkisime;nitskajast filmis;nimetama näiteks;miasnikovaga filmis;miasnikovaga filmis;nõukogude helilooja;soovist lihtsalt
friedrich ermler;eriti oluline;eriti filmil;vahetult seitsmeteistkümnenda;reaalset lugu;nadyerdakosherbeurova tegemist;venemaakodulehele film;stalin filmitegijatele;seisukohad 11
antonio spada;teos aastast;olulise filmiga;tütar filmis;anna tekibki;venemaakodulehele film;stalini lemmikfilmiga;nimetame näitlejanna;õpetanud õpetanud
varvara näsnikaal;mainitud niinarlai;oluline kangelane;mängib tuhkatriinu;konkreetselt reaalselt;vene naistest;filmi stalin;tippteoseid nõukogude;41 aastal
nõukogude chab;andnudki režissööridele;tüüpilisem film;filmi üldse;ilus roll;naisega filmi;varvaaramiasnikoval filmis;naiskangelanna filmi;aset leiab
kosmodemjanskaja ankal;2009 teostatud;1942 aastal;pretendeerida marjapuu;kummaline seos;ranyaskaja filmis;müstilise venemaakodulehele;nõukogude luurajad;rääkida võib-olla
venedžapaev nõukogude;näitaks koondkuju;konkreetset inimest;filmis küllaltki;kirjeldust anna;nimi nadyerdakosherbeurova;mõtlesid kangelase;varvaaramiasnikoval filmis;filmi võib-olla
faina ranyaskaja;lapse sünd;kodanik filmist;filmis peegaat;probleem arvates;stalin filmitegijatele;pealkirja volodžaevski;valmis 1944;välistavad teada
ralyaske film;natukene põhjalikumalt;nimetame näitlejanna;algmaterjal autoriks;negatiivset kangelast;stalini lemmikfilmiga;natukene stalini;ühtegi naisrežissööri;30 neljandat
varvara mäesnikova;lapsepõlvest mäletame;negatiivset kangelast;antud filmis;sündmused andsid;filmist rääkisime;näitlejanna filmis;esimene naisterahvas;26 aastal
varvaaramiasnikoval filmis;demonstreeriti väejuhivõimeid;stalinile filmis;filmis kindlasti;kitchen paev;varvara miasnikovaga;vene naistest;pealkirja volodžaevski;28 aastal
