EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
õmbles neoon;nimelt eriala;klassis huvitav;räägin muinasjututeadlaseks;valid no;tahaks ajakirjanikuks;eriala huvitavamaks;karikakramängusaade räägib;põhiline võib-olla
mõtet lihtsalt;kooli riigiülikoole;reporteriks koolis;näolsel asjast;head vead;raadio žurnalistikat;eriala huvitas;tänane karikakramängusaade;võib-olla vähem
õpetaja paun;kunstikoolis näitagi;klassis koolis;meeldivad muinasjutud;poistest noorem;reporteriks koolis;eriala õpite;tahaks ajakirjanikuks;koolis üheteistkümnendas
õpetajate päev;tähendab näitlemine;armastus keskkoolis;põhinema ajakirjandus;summa sea;ajakirjanikuks jää;ongi erialasid;reporteriks koolis;paljud õpetajad
õpetajat mõttes;kõrgharidusega tohi;raadios huvitav;karikakramängusaade räägib;massist may;meeldis eriala;tahate õppida;raadiost kaastööd;kuskile lihtsalt
õudne mõttes;ütles lavakasse;huvitavamaks kooliskäimise;koolides jäädakse;q näiteks;raadios huvitav;huvitavamaks kooliskäimise;raadio žurnalistikat;võib-olla kirjandusteadlaseks
diaat pommiähvardus;arvate keskkooliaeg;keskkoolis eripärane;egüptoloog seatud;summasid andma;žurnalistikat näiteks;tahad koolis;tele raadiomajas;näiteks ülikooli
ütleme õpitakse;kuule tähtis;vihkan koolide;klassi poiste;näiteks hulga;erialas tele;reporteriks koolis;tele raadio;võib-olla tahaksid
õpite tallinna;eksamikomisjonid kuulevad;raadio žurnalistikat;üldse kooli;näiteks võimalus;eriala õpite;arvan eriala;lehest raadiost;õpite võib-olla
öeldakse diaat;arvan julge;tasulisse kooli;muinasjututeadlaseks vaatab;hiljem valida;arvan eriala;konkurss erialale;žurnalistikat näiteks;lihtsalt võib-olla
lõbus asi;inimesed ala;käia raadios;esiplaanile trügida;noorem käib;tore erialaga;koolist lõbus;raadiost konkurss;võib-olla vaatavad
passiivne sähvatus;kuskile teatud;keskkoolist klassiklassis;tore koolist;erialasid valid;huvitav eriala;huvitavate inimestega;hea raadiost;võib-olla natuke
karikakramängusaade räägib;kirjandust õppima;võimalus koolides;üheksanda klassi;tähendab arvan;kuulamist õpite;kõrgharidusega tohi;tahan näitlejaks;koolist meelde
tänane karikakramängusaade;süüa osta;tegelikult klass;meeldib tea;võimalus kasutada;eriala käisin;reklaamitud eriala;ütlesin tele;koolipeod tähendab
tähendab loomulikult;vahe 50;põgenesime koolist;laulukooris jõuan;hall mass;huvitavate inimestega;meeldis eriala;ajakirjanikuks jää;aeg-ajalt jõuab
