EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pärnaalleel box;tootmisliin täisautomaatne;kastrale nädala;saksa meeskond;ajutiselt uus;skulptorite eestist;skulptorite eestist;uus kivipress;tootmisvõimsus sõltub
fidel castro;uut tootmisliin;viktor janukovitš;paneme tootmisliini;idee taskust;tööjõudu eesti;skulptuuri festival;kokkuvõtte laupäevast;mari-liis huvitavat
välisministri condoleezza;söögisaalis emmdee;vaik viikingipäevadel;liibanoni süüriaga;näiteks kootakse;eesti tootjad;kunsti festivalist;täna uus;osaleb 10
sergei usplagnikovas;uuritakse võimalusi;nädala avalikkuse;ehitatakse konkurendid;resolutsiooni teksti;toovad eesti;toovad eesti;uudistetoimetus kokkuvõtte;47 aastat
läbimine füüsilist;no arvan;ministritel kaadripuhastus;liibanoni teemalise;võimu ajutiselt;eesti turule;10 skulptorid;juusbetoonitehase tootmisliin;relvademonstratsioon turniir
tänavuse erna;tagasivaade suvesse;tootmine automatiseeritud;kergkruusast ehitusplokke;osa une;valgamaal eesti;eesti muinasaeg;täna alatskivi;-te aastate
zidane'i linnaõhurünnakute;esimegi kujur;turniir asju;üksmeelele liibanoni;kandev osa;seisuga eestis;realiseerimist eestis;kokkuvõtte alatskivi;kaadripuhastus teatas
nolcanite suguvõsa;üheksa 15;box tööd;retke katkestasid;teatasid eile;eestis kiikatega;eestis kiikatega;ehitab betoneks;õhurünnakud hezbollah
muinastööd ütleme;üleandmise protsess;eesti tootjad;meister alale;aeg annab;eesti muinasaeg;käsmu meremuuseumi;toodame äärekive;korraldada tänavu
viktor janukovitš;siseruumides väike;ukraina lõimumisele;igavesti loomaaeda;taas osa;eesti raadio;skulptorid tööd;avati täna;õpetame inimesi
õhurünnakud hezbollah;vabaks kütte;augustil loomaaia;suvesse mängiti;kordame kandev;võitis eesti;eesti turule;raadio uudistele;valgamaal põhja-eestis
põgenikud lõuna;alale täna;vabaõhuetendused külas;betooni kuupmeetrite;kõikjal paraku;eestist taanist;eentalu skulptorid;teada viimase;10 õpilast
boris trassokinitas;ministritel kaadripuhastus;kunsti festivalist;jõuab alatskivil;kolmes vahetuses;eesti mängufilmi;eesti mängufilmi;viiendast augustist;20 miljonit
kamardena tauno;eentalu skulptorid;elama ukraina;kuudepikkused jüri;kahjuks tunnistame;jalas eesti;filmiti eesti;uus tootmisliin;põhja-eestis püsib
sõnul toimub;toora tartumaal;ütleme käsitööd;eesti raadio;programmeeritud seadmed;praegugi eesti;valgamaal eesti;betoonist tänavakivisid;ihanoroviga valitsuse
elizabeth christensen;mõeldakse uuele;muinasaegsete käsitööd;käit kaubabetooni;hullu meest;eesti turg;aasta näituse;pealkiri jätkab;uus juht
vitali novikov;eestis kiikatega;tööd elektrigeneraatoritel;eesti turule;annab teada;realiseerimist eestis;tallinna festival;uudistele tartust;üheksa 15
condoleezza rice'i;juusbetoonitehase tootmisliin;automatiseeritud nupule;katkestasid prantsusmaa;asjad testisime;eesti reservohvitseride;eesti reservohvitseride;betoneks tallinna;võitlejaid iisrael
söögisaalis emmdee;kivipress liinilt;kuueks vabaks;mängitud lossi;inimene paraku;skulptuuri festival;jalas eesti;betoonitootja iko;ütles 10
gümnaasiumis õppiv;algasid viikingipäevad;kena õhtut;kärkna juusbetoonitehase;no arvan;erna retke;eesti tootjad;peaminister teatas;29 võistkonda
kombeks tänahommikusel;alustati hoidlikes;vaba mehena;augustist stuudios;näiteks käsmus;festivalidel esinenud;näituse festivalidest;ukraina uus;toimub turvaliselt
võistkond prantsusmaa;47 aastat;kostrale operatsioon;meeldib festival;normaalne võimu;kraadi valgamaal;nimi poolskulptuuriga;pressi kaks;etendus jälgida
sõnul üleskutse;tingimustes 90;arvate animalistliku;kuus uudistetoimetus;saadete edastamist;võistkond erna;minimalistliku skulptuuri;50 tööga;festival 10
nendaja sõprade;liit velo;10 skulptorite;eentalu skulptorid;etenduse sky;10 skulptorid;augustist stuudios;janukovitš teatas;läbida 150
vesi dekat;boris trassokinitas;25 augustil;raadio uudistele;ajutiselt vennale;augustist stuudios;erinevat käsitööliiki;kuulu ehitab;linnas käivad
uudistetoimetus kokkuvõtte;koguneb julgeolekunõukogu;festival 10;joon põhikollektsioon;homme võimalik;teemalise üro;betoonitootja iko;täna valitsusjuhi;laiendamise aeg
etenduse sky;soovitas janukovitš;struktuuri muutustest;tootmisliini käima;ottama ilm;käsitööd korraldajate;võitis eesti;ütleme 10;vaatama aasta
päevas näed;kuupmeetrit päevas;erinevat käsitööliiki;äärekivisid kaevur;vaatama aasta;usplagnikovas külli;eesti turg;alatskivi lossipäevad;iisraeli-liibanoni piirile
keeletu ütleb;lossipäevade etendus;vaba aeg;atraktiivsem pealtvaatajatele;kauem võimul;nolkeni paruniproua;meremuuseumi direktor;100000 elanikku;1996 -st
normaalne võimu;reet grupp;kokkuvõtte laupäevast;kraadi valgamaal;oluliseks osaks;betoonitootja iko;festival 10;-st aastast;pargis tänavu
bensiinijaamad teatasid;räägib lähemalt;harjuda mõttega;nolcanite suguvõsa;noort preilit;nimi poolskulptuuriga;lavastaja reet;augustil loomaaia;200 350
tartumaal kärkna;räägib vambola;tööd loomaaias;ekstreemsel maastikul;operatsioon sisemise;üritus toonud;etenduse stsenarist;tootmisliini käima;kestsid käinud
kangro hermine;raadio telekanalis;käsitöösuuna orientatsioon;ähvardab haiglate;võimalus kella;kamardena tauno;juhtus alatskivi;uue 20;külastajad 25
traktoristid ühiselamus;konkurendid maganud;õhtul julgeolekunõukogu;erna kohtunikekogul;suurem osa;ruume kasutati;külas teatel;käivitas uue;eestist taanist
mängufilmi hullumeelsus;condoleezza rice'i;toimub turvaliselt;keerises sekkuda;automatiseeritud nupule;võistkond tallinna;iko toora;lossipreili täna;kultuuriministri sõnul
kastrale nädala;põletati savinõusid;ehitab betoneks;žüriile publikule;kaks erinevat;aasta näituse;paavo tänavuse;külastajad 25;lõuna iisrael
maaväepataljoni võistkond;vaik viikingipäevadel;eesti turg;vaataja pealkiri;lossi pargis;losse tartu;kastrale nädala;leopard tööle;raske huvitav
dekat geni;külas teatel;kõrvadele üritab;räägiti valitsuses;sündmused asjad;käsmu meremuuseumi;animalistliku kunsti;nädala avalikkuse;100000 elanikku
zidane'i kogunenud;käit kaubabetooni;realiseerimist eestis;maailmas muuhulgas;üldiselt teaksime;alale täna;castro kuubat;realiseerimist eestis;eestis eesti
