keyphrase;score
raamatuke saksakeelne;0.733
eestikeelne väljaanne;0.7123
Saksamaa raamat;0.7042
trükisaks inglisekeelne;0.6822
eestindaja sisuliselt;0.6775
eestikeelne tõlge;0.6736
tõlk eestipärane;0.6698
esimene eestindus;0.6653
Eesti lugeja;0.6633
saksakeelne pealkiri;0.661
raamat tõlge;0.6592
looja saksa;0.6585
esimene eestindaja;0.6481
aasta tõlk;0.6431
stel eestikeelne;0.6397
eestindus kandma;0.6307
eestindus kahupea;0.6284
rahvamees autor;0.6255
retoromaani Rootsi;0.6216
lisa sakslane;0.6192
lastekirjandus klassika;0.6164
lastelemm raamat;0.6157
keel autor;0.6117
nimi raamat;0.6071
tendor eestikeelne;0.6012
ilmuma Saksamaa;0.6002
raamat kink;0.5956
Karli raamat;0.5953
inglisekeelne väljaanne;0.5915
Eesti esimene;0.5904
jõudma raamat;0.5889
ilukirjandus tõlkevald;0.5862
sakslane arvukalt;0.5859
ingliskeelne tõlge;0.5851
autor Heinrich;0.582
omama kirjanduslik;0.581
raamat jõululaud;0.5809
Saksamaa ilmuma;0.5804
jutustama Võruka;0.5794
luuleruum kutsuma;0.579
Kaarel lugema;0.5774
raamat trastilisem;0.5758
kirjutis käsiraamatuk;0.5755
ime nimitegelane;0.5753
raamat kutsuma;0.5731
peeter tõlge;0.5722
pealkiri keel;0.5718
raamat ulatama;0.5705
raamat rahvusvaheline;0.5691
kasutama sakslane;0.569
ilmus taani;0.5689
eestipärane nimi;0.5659
pärit Maini-äärne;0.5658
nimetama vene;0.5598
küllap Eesti;0.5587
raamat pajatama;0.5552
raamat esmatrükk;0.555
sakslane nimi;0.5539
keel ilmunud;0.553
väitma raamat;0.5523
autor märkima;0.5517
esimene tõlketegija;0.5513
tänane luuleruum;0.5512
Lees riie;0.5511
murdekeelne variant;0.5509
autor nimi;0.5508
kastma raamat;0.5508
eine raamat;0.5503
pealkiri kolumats;0.5497
keel kirjapilt;0.5486
soovitud raamat;0.5471
no raamat;0.547
õhtu luuleruum;0.5462
autor surm;0.5461
tõlge ilmuma;0.5455
keel aeg;0.5448
tõlge pärinema;0.5445
esile muinasjutuline;0.5439
etendama Inglise;0.5435
keel 1848;0.5432
lasteraamat looja;0.5424
inglise vene;0.5415
raamat võtma;0.5414
sisuliselt tõlkima;0.5412
literaat joonistus;0.5404
1848 avaldama;0.5398
hiljem raamatuke;0.5398
tõlkima enamasti;0.5397
kaanepilt raamat;0.5396
tõlge ingliskeelne;0.5392
ladina retoromaani;0.5381
kirjastaja Karl;0.5368
kuskile autor;0.5357
katsutama raamat;0.5349
keel viis;0.5324
pseudonüüm Heinrich;0.5322
igihali raamat;0.5314
tõlkevald nakk;0.5303
vaatama raamat;0.5294
taipama literaat;0.5292
aasta Päevaleht;0.5291
panema raamat;0.5286
pärisnimi tõlkima;0.5282
korralik raamat;0.5275
teema ilukirjandus;0.5273
ilmuma teos;0.5272
raamat esimene;0.5267
tõlge lisa;0.5264
tõlkija usutavasti;0.5261
pealkiri andnud;0.5257
taani keel;0.5256
raamat Rubelt;0.5249
leidma Heinrich;0.5231
aeg tõlge;0.5225
lugu mood;0.5211
kirjanduslik seltskond;0.5206
1848 inglise;0.5205
katkend Heinrich;0.5199
tõlkima nimi;0.5198
Antsu lugu;0.5196
tõlge tegemine;0.5187
pildiraamat jõulud;0.5186
alustama tõlge;0.5181
jõulukink pildiraamat;0.5172
tõlk teadma;0.517
teos sünnilugu;0.5164
paljastama autor;0.5163
Küllik Valdma;0.5157
Peter kõnekeel;0.5155
von Göte;0.515
klassika kuuluv;0.5148
pealkiri kahupeakaar;0.5147
Ekke raamatuke;0.514
aasta ilmus;0.5135
sõna autor;0.5131
Euroopa kodune;0.5127
vallutamine raamat;0.5123
keel keel;0.5119
uus keel;0.5115
raamat trükis;0.5115
Pille-Riin Purje;0.5113
Võruka laskma;0.511
originaal Struwelt;0.5097
kaakantaat kabaree;0.5091
Inglise ansambel;0.5078
Kaarli lugema;0.5076
lisa luuletama;0.5074
raamat pealkiri;0.5074
lugu kentsakas;0.507
avaldama esiti;0.5068
toimetaja Pille-Riin;0.5055
eksemplar tänane;0.5047
tuntuim lasteraamat;0.5046
autor tahtmine;0.5034
lugu algama;0.5028
kahupea Kaarel;0.5027
poliitstatiir Saksa;0.5012
kuuluv teos;0.4993
lugeja lugu;0.4985
käsiraamatuk õõnestustöö;0.4974
Villu kringel;0.4966
Fer Tristlikkermenš;0.4965
naeruväärne raamat;0.4961
luuletama ütlema;0.4961
Heinrich Kinder;0.4959
tõlketegija mängulisus;0.4955
Ludvig jagama;0.4938
istuma vorst;0.4933
Metemfojad Zoeg;0.4929
looja fain;0.4929
kapellmeister Andreas;0.4902
kirjutama 1925;0.4882
tõlge maailm;0.4881
naerg üleraamat;0.488
ansambel viimane;0.4863
kirjanik August;0.4846
lugu lisa;0.4842
päev rahvamees;0.4839
harv juhus;0.4837
paun au;0.4807
tõttama prits;0.4802
armuta Tiiuke;0.4801
Larts mustem;0.4771
Jakob Wilhelm;0.476
maapill juut;0.4743
Krimm sõnaraamat;0.4713
prantsuse ladina;0.471
Wilhelm Krimm;0.4707
kolumats tänane;0.4698
satiiriline kirjutis;0.4663
luuleruum doktor;0.4659
Göte Leipzig;0.4657
atrovigegishist Metemfojad;0.4546
Hitler helilooja;0.4521
kolumats Hoffmann;0.4511
levik 1847;0.4504
veinipudel Lööning;0.4492
lugema Jaapanin;0.4437
esitama Sven;0.4365
Andres Ehin;0.411
