keyphrase;score
rääkima rannavalvelaev;0.8677
ühesõnaga laev;0.8514
laev mees;0.8509
võtma laev;0.8503
rannavalveteenistus kaater;0.8502
meremees laev;0.8495
tähendama patrull-laev;0.8488
laev armastama;0.8477
rannavalvelaev tuukrikaater;0.8471
meri sõitma;0.8459
merekeel jälgima;0.8457
rannavalvevärv laev;0.8447
eesti merelaevandus;0.8446
täna rannavalve;0.8444
meri mees;0.8444
laevatama kutsuma;0.844
meri looma;0.8439
rannavalve inglise;0.8436
merehariduskeskus hea;0.8434
näiteks laevavind;0.8432
mõtlema meremees;0.8431
ühesõnaga 20;0.8424
vastupidi laevatama;0.8419
nii-öelda meri;0.8418
meresaar eesti;0.8413
kirjutama veetee;0.8412
meremees aus;0.8412
raha laev;0.8407
eeva 205;0.8401
laevastik täis;0.8401
seisma laev;0.84
laevakere laev;0.84
viide patrullkaater;0.8397
eesti veetee;0.8396
põliselt purjelaevamees;0.8395
meremees põud;0.8394
meresaade täna;0.8386
võidusõit laevakere;0.8385
rannavalvetööpõld puutuma;0.8383
purjelaevamees konstantin;0.838
kaubalaev jääma;0.8375
meresaade meresaade;0.8374
istuma rannavalvetalitus;0.8373
veetee amet;0.837
kuulma meresaade;0.837
laev mölder;0.8369
loots välislaev;0.8364
juhtimine laev;0.8357
meri öölangis;0.8355
laev tuul;0.8344
kaater eeva;0.8343
laev piloot;0.8341
laev ahtria;0.834
tantseeskond merekeel;0.8338
müüma laev;0.8338
jälle jälle;0.8336
203 tähendama;0.8334
vaatama soome;0.8332
kaadeegaat merenurkne;0.8332
lahkuv vene;0.833
eesti 12;0.8327
viimane sõna;0.8327
laev õhtune;0.8324
sõna kaater;0.8321
vaja sõitma;0.8316
üldse asuma;0.8316
lootsilaev ilmselt;0.8314
no rääkima;0.8305
lugu rajatelefon;0.8298
ilusti rannavalvevärv;0.8297
tahtma väga-väga;0.8296
vahetus kapten;0.8294
peilim seade;0.8292
mees valmis;0.8289
bornholm rääkima;0.8288
juht nojah;0.8288
lööma lai;0.8288
mure laul;0.8284
tekkima merereostus;0.8284
reit eesti;0.8284
roll nägi;0.8279
imi lahti;0.8279
radar lugu;0.8278
ahter ühesõnaga;0.8277
hüdrograafialaev selge;0.8275
jeen haavaev;0.8275
lugu õige;0.8271
eesti ütlema;0.8269
kiirus laevakorpus;0.8266
sõitma rootsi;0.8263
206 kaade;0.8257
eestlane rumal;0.8256
sandeerima nii-öelda;0.8255
meeter ütlema;0.8249
kolm mees;0.8248
riik maks;0.8243
meeskond 24;0.8243
moodsam eesti;0.8242
määrama nimi;0.8241
tuukrikaater ütlema;0.8237
siit-sealt kuskilt;0.8235
korrapidaja tallinn;0.8234
17 tallinn;0.8233
jääma ru;0.8233
kord jõudma;0.8224
abi meeskond;0.8215
päästmine naissaar;0.8215
ütlema võidusõit;0.8214
valve ettenähtud;0.8211
tavaline merekaar;0.8206
saar keel;0.8198
reisisadam suurem;0.8197
hääl vänd;0.8196
muutuma kuulma;0.8196
mees florida;0.819
17 kutsuma;0.819
inimene näiteks;0.819
selge igalüht;0.8189
teistmoodi tõusma;0.8187
vedama varustus;0.8183
neli-viis kord;0.8183
täna tegutsema;0.818
ootama varsti;0.818
seitse jalg;0.8179
kaart millegipärast;0.8178
poleerima kaks;0.8176
seisma mängima;0.8175
pöörduma 2600;0.8172
kiirkaater ehitama;0.8169
lihtsalt raadiotelefonijutt;0.8167
päästeoperatsioon kaart;0.8166
patrullosakond juhataja;0.8166
talu uudi;0.8165
tähendama suvekorter;0.8159
väga-väga sobiv;0.8158
moment näiteks;0.8158
system võtma;0.8157
nii-öelda esimene;0.8156
tänav hundipea;0.8153
õlitõrjeoperatsioon viima;0.8149
jõudma kiirabihaigla;0.8148
maailm käima;0.8148
sadam omama;0.8148
laevavind spetsiaalterane;0.8146
armeenima sd;0.8146
juhataja härra;0.8144
peeter soojavahetus;0.8144
ilmetsin ministeerium;0.8143
igalüht erifunktsioon;0.8141
suutma suutma;0.8141
kiirabijõud mustamägi;0.814
kontor ütlema;0.814
miil territoriaalvesi;0.8137
teater suuruselt;0.8136
kanal näitama;0.8132
kahtlendama viide;0.813
nojah tegelikult;0.8118
juhimeline kreen;0.8113
lahtine pirita;0.8104
natukene tõmbama;0.8101
erafirma kujunema;0.81
pensionieelik ütlema;0.8095
täiskiirus rappuma;0.8092
laupäev-pühapäev lausa;0.809
juhtuma õhtu;0.8088
hoov kurss;0.8087
lennuk juhtimine;0.8084
reit korraldama;0.8078
konstruktsioon pääst;0.8073
staadion räime;0.8071
valge boyd;0.8071
12 miil;0.8069
tutvustama töövõte;0.8065
lotiimiined suur;0.8065
ühendriik ametivend;0.8063
vabadus vähegi;0.8063
tööaeg nii-öelda;0.8051
maks järsku;0.805
rikkuja parem;0.8047
vahetus a3;0.8045
päev samamoodi;0.8039
205 kapten;0.8006
aasta aastakümme;0.7992
jaa importija;0.7989
liikuma asjaarmastaja;0.7987
järjekord number;0.7986
liikluskontroll rahvusvaheliselt;0.7974
traditsiooniline ujuvus;0.7946
amet embleem;0.7935
hilja 15;0.7917
kursimuutus lagi;0.7915
lamp balti;0.79
vene mall;0.7858
kapten härra;0.7852
bornholm mull;0.7736
ups viga;0.7683
era erafirma;0.7656
15 20;0.7625
plastmasskorpus plassmass;0.7589
tanker side;0.7557
