keyphrase;score
võtma mees;0.8538
vabadus võtma;0.8508
võtma soome;0.8478
võtma viimane;0.8468
linn rääkima;0.8464
nägema 40;0.8462
elu võtma;0.8459
vabanema põgenema;0.844
memuaare tänane;0.8434
rääkima kolmas;0.843
ütlema maa;0.843
21 mäletama;0.8429
rääkima vene;0.8419
madrus ütlema;0.8415
jätkuma inimene;0.8408
kuulma kirjutamata;0.8392
kodumaa jõudma;0.8391
võtma lubama;0.839
inimene tahtma;0.8386
eestlane ütlema;0.8383
isa ühesõnaga;0.8377
mees last;0.8374
mõtlema sõitma;0.837
moto inimene;0.8368
laulma eestimaa;0.8368
võtma nukker;0.8363
inimene kadriorg;0.8357
rääkima jätma;0.8356
tänane moto;0.8354
seee vagun;0.8353
kopermann kirjutama;0.8352
karjatama keelama;0.8351
laualipp vabadussõda;0.8349
moskva jõudma;0.8348
viimane trükisõna;0.8348
skaut sõnama;0.8346
omakaitse mees;0.8344
covi käima;0.8341
kadriorg lauluväljak;0.8337
mäletama imehästi;0.8337
meel 1941;0.8334
eestimaa meeemeel;0.8334
neljateistkümnes juuni;0.8332
kaasa võimalik;0.8331
jala võtma;0.8329
40 kevad;0.8327
inimene uskuma;0.8326
käigukoht lihtsalt;0.8325
käima luge;0.8325
raamat võtma;0.832
meel jääma;0.832
juhtuma no;0.8317
50 mees;0.8315
viima kõrvalmajja;0.8309
30 inimene;0.8308
ütlema täitma;0.8306
järgnevalt kuulma;0.8305
vaatama laskma;0.8304
mõhkugi jaa;0.8304
üksik venelane;0.8303
aasta moment;0.83
jooma kartma;0.83
üheksa minut;0.8299
juuli jõudma;0.8298
jooginõu lootma;0.8297
kommunister mälestussamma;0.8293
narr tühi;0.8293
võib-olla 41;0.8292
kõneleja endine;0.829
saatma suurim;0.829
mustlasnaine jälgima;0.8289
kuulsimeta kutsuma;0.8286
tallinn igalüht;0.8282
viima viima;0.8281
pärnu ajama;0.8281
raamat vene-eesti;0.828
maa kartul;0.8277
seisma üksik;0.8275
laskmine teistmoodi;0.8274
raamat 12;0.8273
jääma 18;0.8271
represseerimine ütlema;0.827
käsi ema;0.8268
täis magama;0.8262
eesti vaim;0.8257
laidoner elulugu;0.8256
lugema mentiivne;0.8255
meeemeel surema;0.8254
raudteejaam võtma;0.8253
viima metsatöölaager;0.8252
otsustama 10;0.8252
veni mäkes;0.8252
tooma 15;0.8252
uulu meier;0.825
vool mammi;0.8249
riigipööre korraldaja;0.8248
algus esimene;0.8248
anna laul;0.8247
siit-sealt tooma;0.8247
silm magama;0.8244
ükskord naisterahvas;0.8242
mäle sammas;0.8241
uks lahti;0.8241
keel vene;0.824
eesti lihtvaba;0.8239
inimene peatama;0.8237
20 jaam;0.8234
peatus tooma;0.8234
hästi tsaariarmee;0.8231
vargapoiss kreml;0.823
tulevik mure;0.8228
meratama ajaleht;0.8227
rubla teenema;0.8224
jutt natukene;0.8224
kaugemale võib-olla;0.8223
meedia hea;0.8223
viis selguma;0.8222
sõbraeg hävinema;0.8221
jätma viima;0.822
kasutama niiviisi;0.822
jaa kaks;0.8217
lootma lootma;0.8214
seitse aasta;0.8211
hommik kolm;0.821
kvartet jääma;0.821
omaksed küüditama;0.821
viskama võib-olla;0.8209
vabatahtlikkus saksa;0.8207
jällegi loov;0.8205
sadam kaubajaam;0.8204
arvama arreteerima;0.8202
punaarmee julgeolekumunder;0.8201
ehme esimees;0.8201
teekond aim;0.8199
teatama telegrafeerima;0.8195
last tooma;0.8193
keskpäev vagun;0.8193
südalinn üheksas;0.819
39 aasta;0.8189
imehästi päev;0.8189
viima kriminaalne;0.8187
kilomeeter babõninu;0.8186
koguma õhtu;0.8186
jalutama tütarlaps;0.8184
vihaline hõikama;0.8183
tädi aadress;0.8173
müüja poiss;0.8172
rahvas tänav;0.8171
võib-olla ukraina;0.8167
ehitama keretöö;0.8167
tänavaking talvesaabas;0.8166
seisma propagandamasin;0.8165
jaamane peatuskoht;0.8165
rahvakomissar boris;0.8161
põrandalaud lahti;0.8156
sünnipäev sünnipäev;0.8153
inimene istuma;0.8144
sõda algama;0.8143
vajadus niu;0.8142
kordusõppus ohvitser;0.814
tass pöörama;0.814
tuul leht;0.8138
koolipoiss koguma;0.8134
kolhoos tooma;0.8134
söekaevandus alg;0.8134
esimene sakslane;0.8131
ajaleht müüja;0.8131
põlema politseihoone;0.8127
hävituspataljon ootamatult;0.8126
ohvitser nimi;0.8124
noormehi uudishimulikult;0.8122
üldse jooksusamm;0.8107
kevad teadma;0.8106
vara seitse;0.8104
nimekiri laager;0.8103
nimetama babon;0.8099
maja vanem;0.8091
pikk nojah;0.8082
kohvrike pakkima;0.8078
rahvas rõõmus;0.8074
kindlustustöö isa;0.8074
üldjuht julgeolek;0.8071
püssilaskevalm õu;0.8065
laskma laskma;0.8065
grupp talumees;0.8065
uusodio sinimustvalge;0.8063
veenõu valve;0.8059
igalüht toit;0.8039
berliin kauplemine;0.803
mürgitatud joon;0.803
loomavagun kahepoolne;0.8025
koer laskevalmis;0.802
magamine magamine;0.8009
56 vagun;0.8005
10 veni;0.7984
karl säre;0.7969
400 kilomeeter;0.7969
värk omsk;0.7965
vaguninumber suits;0.7749
32 32;0.7602
