keyphrase;score
birma klassikaline;0.8665
kõla birma;0.8621
birma kunstiliik;0.8604
birma rahvas;0.8554
olemasolu birma;0.855
tekkinud birma;0.8533
birma lõppema;0.8497
birma siiami;0.8479
laose muusika;0.8414
lähemalt birma;0.8408
birma keel;0.8405
kagu-aasia tuntud;0.839
muusikareis jõudma;0.8349
birma nimetus;0.8332
tutvus vietnami-kambodža;0.8331
jõudma indo-hiina;0.832
muusikakultuur omapärane;0.8302
kambodža klassikaline;0.83
rahvas muusikakultuur;0.8274
birmas mängima;0.8266
budism kuningas;0.8259
org birma;0.825
birma teater;0.8245
birma nukuteater;0.8242
kuninganna muusikamaagia;0.8241
saun muuseas;0.8202
37 põhinama;0.8201
maa nimi;0.8197
muuseas ainuke;0.8194
bambus kärist;0.8191
tingimus kultuur;0.8188
kaheksa kong;0.8182
firma muusika;0.8181
rääkima 3000;0.8178
süži india;0.8176
traditsiooniline muusikaline;0.8173
muutma muusikaline;0.8169
tantsusulam saadapsainwain;0.8164
35 muusik;0.8163
nägema musitseerimine;0.8163
tantsija muusik;0.8161
mund meerima;0.816
aeg-ajalt trummisoolo;0.8158
mong paktuur;0.8157
muusikaline draamatee;0.8154
pidustus budistlik;0.815
back võtma;0.8143
laulustiil jondajaatidž;0.8142
looma riik;0.8142
buda kuju;0.8141
vallutama siiami;0.814
hiina kroonika;0.8135
kuulutamine laulu-tantsuteatrietendus;0.8133
laulma mängima;0.8128
kultus kuuseksisteerimine;0.8119
kujutama inglise;0.8118
arhitektuur muusika;0.8117
tsing uus;0.8114
laul sümboliseerima;0.811
riik peeg;0.8107
camportšea klassikaline;0.8107
reegel rahvalaul;0.8104
singus valitsus;0.8102
muusik pidustus;0.8101
indo-hiina indoneesia;0.8099
teater kaasa;0.8095
virma orkester;0.8093
tantsustiil instrumentaalansambel;0.8092
pagann kultuur;0.8089
parim aeg;0.8083
järgnema lugu;0.8079
artikkel kuulama;0.8078
märkima stseen;0.8077
mees naine;0.8075
muusikanäitleja väljendusrikas;0.8075
juhtpill pillimees;0.8072
kong rippuma;0.807
kuningriik loomine;0.8068
territoorium rääkima;0.8068
inimene linn;0.8067
raidkiri pagood;0.8065
trumminimi kutsuma;0.8065
rahvuslik vorm;0.8063
moraalne maa;0.8059
mängima ksülofon;0.8058
karismiti juur;0.8057
tundma seitsmeastmeline;0.8057
jamiimika võõramaalane;0.8055
kommenteerima virmalane;0.8054
kiitma niitma;0.8049
põhinema rama;0.8048
rütm teadma;0.8044
kõla küllaltki;0.8043
india eepos;0.8039
diakong häälestus;0.8037
tants poola;0.8037
ajalugu kostüüm;0.8033
kirjutama saund;0.8032
armastus patriotism;0.803
saksa nukuteater;0.803
näiteks šveits;0.8029
kaheksateistkümnes sajand;0.8029
järeltulija bodempaia;0.8029
näitleja 19;0.8026
õpetama tripitaka;0.8026
rituaal juhtima;0.8023
võõramaalane enam-vähem;0.8019
kaasa register;0.8017
arenema müsteeriumilaadne;0.8014
kuuluv 11;0.8014
kuulma geograafiline;0.8014
inglise kolonisaator;0.8012
1000 pakood;0.8012
jutustama maailm;0.8011
avapuhkpill tundma;0.8009
põhjus siinne;0.8006
iravaadideltana suur;0.8005
ergutama vannikompositsioon;0.8004
meloodia põhiliikumine;0.8004
nukk kuningas;0.8
patwaing ehitama;0.8
tõusma võitma;0.7996
esimene kirjutatud;0.7995
hill näidend;0.7994
kabaree puht;0.7988
nati kultus;0.7988
seitse abi;0.7985
teatooniline mosoor;0.7985
mälestusmärk tempel;0.7984
mungin laul;0.7984
juhtima naispreester;0.7983
meenutama cameron;0.7983
deklaratsioon traditsiooniline;0.798
draama kasutama;0.798
jõgi org;0.798
reisima elukoht;0.7979
erakordselt kaunis;0.7977
käskijand käskijand;0.7976
puupulgake mango;0.7973
lõpuks firma;0.7973
valitsus lavakunstiminister;0.7972
kaugele minevik;0.7967
väike ansambel;0.7965
kanaliseeritud panteon;0.7963
vaim lihtsalt;0.7961
teispoolne maailm;0.7961
koosseis kuuluma;0.796
kolmekeelne harf;0.7958
koosnema 24;0.7958
budism nati;0.7957
pantomiim mõte;0.795
tänapäev euroopa;0.7948
näiteks narr;0.7948
pöörllema bioi;0.7947
lähemalt natide;0.7947
ühtne usk;0.7946
paganlik lahutamatu;0.7945
ametimees uusaasta;0.7944
passaaz tooma;0.7944
küllaltki primitiivne;0.7939
janm hingama;0.7935
tähtpäev rahvas;0.793
korralikult elama;0.793
rändnäitleja kortse;0.7929
küla rikkalikult;0.7927
ratsakäsk rahvas;0.7926
naine mambuma;0.7922
nimetama john;0.7921
intermeedium süžee;0.7921
soolonumber paarisnumber;0.7912
õhtu eksisteerima;0.7911
kood oreljeef;0.7908
tšehhi saksa;0.7906
isiklikult vaatama;0.7905
10 sajand;0.7903
asutama 13;0.7903
austamisobjekt personifikatsioon;0.7895
satiir osiid;0.7894
802 ilmuma;0.7889
tütarlaps armugadetsev;0.7886
päevateemaline piladialoog;0.7878
konkreetne mütoloogiline;0.7874
mees tants;0.7867
poiss kuueaastaselt;0.7865
sots veidi;0.7857
13 keel;0.7855
põhiliikumine opositsioonistruktuur;0.7852
kloostrikompleks kood;0.7842
riisimassihulk mätsima;0.7834
kiiresti populaarsus;0.7823
matu mong;0.7817
1767 aasta;0.7768
flööt joey;0.7763
tants printsess;0.7754
poola ajakirjanik;0.7719
pagood sein;0.7713
30 orkester;0.7626
trumm trumm;0.7619
ching john;0.7545
20 minut;0.7441
