keyphrase;score
mereriik;0.3817
järv;0.3724
põhjarannik;0.3706
investeerima;0.3266
mereakadeemia;0.3242
rahvusvaheline;0.3215
võimalik;0.3191
veetee;0.316
merepara;0.3136
kuulma;0.3097
merendus;0.3093
kirjutama;0.3087
lendama;0.3071
ootama;0.3018
arvama;0.2999
ilmastikutingimus;0.2997
kapten;0.2991
Kasmere;0.2985
akvatoorium;0.2969
eesti;0.295
Läänemerekultuur;0.2928
;0.2924
ülelend;0.2904
küsimus;0.2903
Järvela;0.2895
täiendama;0.2878
piirkond;0.2878
salvestama;0.2842
mereohvitser;0.2798
istuma;0.2791
artikkel;0.279
reporter;0.2773
jahtija;0.2773
elektrooniline;0.2752
jää;0.2739
jälgimine;0.2724
Kagu-Eesti;0.2706
sadamakailt;0.2699
meteroloog;0.2695
töötama;0.2691
looma;0.2683
raadioeeter;0.2675
elanikkond;0.2673
riigipea;0.2671
sõjaväelane;0.2665
suurus;0.2661
hiljem;0.2659
kvalifikatsioon;0.2655
arvuti;0.2654
avastama;0.2646
jahtklubi;0.2645
kommenteerima;0.262
uurimislael;0.2619
osalema;0.2617
iganema;0.2606
seadma;0.2605
alus;0.2596
põhi;0.2589
Saaremaa;0.2589
kaater;0.2588
Pärnumaa;0.2587
materjal;0.2587
koolisüsteem;0.2583
sündmus;0.2583
professionaal;0.2581
mõiste;0.2581
ümbritsema;0.2566
ehitama;0.2566
küla;0.2558
saarlane;0.2557
paraadjuhtlaev;0.2555
parateeriv;0.254
maavanem;0.2527
talveund;0.2511
peastaabispetsialist;0.2501
andmed;0.2481
Euroopa;0.2481
positsioon;0.2474
ajalugu;0.2473
lõpp-peatus;0.2468
raames;0.2465
Maa;0.2459
traditsiooniline;0.2445
sadam;0.2445
naine;0.2444
Meremäe;0.2437
nahk;0.2419
oht;0.2413
esimene;0.2408
nimetama;0.2407
õppiv;0.2396
vastutav;0.2393
oskama;0.2393
näiteks;0.239
Soome;0.2386
muusika;0.2331
fantastiline;0.232
venemaa-poolne;0.2303
lõikama;0.2303
puhastama;0.2289
edasitükk;0.2257
suhtlemine;0.2252
mikser;0.2247
kilomeeter;0.2246
prantsuse;0.2241
patrull;0.2229
poliitika;0.2228
pauk;0.2212
rivistama;0.2211
etteheide;0.2189
rida;0.2182
arhitektuurimälestis;0.2162
kodu;0.2162
plaan;0.2155
vastuvõtmine;0.2155
Peipsi;0.215
juhtkond;0.2149
Orion-tüüp;0.2148
määramatu;0.2138
keskastmeõpe;0.2132
paraadvorm;0.2129
teadvus;0.2127
kasutamine;0.2124
majandusteaduskond;0.2121
stsenaarium;0.2097
miinimumin;0.2089
meeter;0.2088
lahesopp;0.2075
tallinlane;0.207
siiapool;0.2061
heisma;0.2044
signaallipp;0.2042
õlireostus;0.2017
kaitseliit;0.2009
EDIT;0.1997
tiksubea;0.1992
kultuurivahetus;0.1984
kiirus;0.1966
kuus;0.1947
lapselaps;0.1947
pesa;0.1947
tänahommikune;0.1939
patriotism;0.1932
poid;0.1928
innovaatiline;0.1927
pessimistlik;0.1923
üldiselt;0.1913
linnapilt;0.1911
järjepidevus;0.1903
Piret;0.1893
miinijahtija;0.1888
korrektselt;0.1886
Esther;0.188
paekivi;0.1869
tõlgitud;0.1867
õhutõrjekahuris;0.1864
vikerraadio;0.1858
Peterburi;0.1847
dekaalne;0.1845
eetriaeg;0.184
keel;0.1838
aha;0.1827
logistika;0.1814
Pitka;0.1801
praktikarühm;0.1749
Cap;0.1742
lipulaev;0.1658
veerand;0.1632
vihmariie;0.1627
koraal;0.1604
Ridala;0.1597
Maniinbere;0.1593
yks;0.1571
Admiral;0.1532
Valmend;0.1523
2000;0.1502
Natura;0.1487
Edinburgh;0.1478
Makarov;0.1478
ru;0.1469
karmillach;0.145
1913;0.1406
balti;0.1392
Mati;0.1362
gaas;0.1285
NATO;0.1279
saladus;0.1258
F;0.1244
104;0.1242
kolmekümneaastane;0.1218
Lasnamäe;0.1178
tonn;0.1069
7;0.1068
Tartu;0.1067
Kihnu;0.1057
Vorma;0.1052
soomusrong;0.096
Nõukogu;0.089
Nokian;0.0789
Hemingway;0.0456
