keyphrase;score
muusikakool;0.472
muusikaliselt;0.4244
tõenäoliselt;0.4013
teatrikogemus;0.4006
metallkonstruktsioon;0.3956
ettevalmistamisprotsess;0.3951
Mälberg;0.3879
lauljas;0.3787
lauluvõistlus;0.371
meedia;0.3668
Peebo;0.3583
raadiokuulaja;0.3571
elektrooniline;0.3543
jooksutehnika;0.353
tulevikulootus;0.352
Matvere;0.3508
nelja-viieastane;0.3483
lennuväli;0.3481
traditsiooniline;0.3477
hiljem;0.3472
eff;0.3469
bioloogiline;0.345
harjutamisvõimalus;0.3444
algusaeg;0.3413
ajalugu;0.3406
mälu;0.3382
materjal;0.3364
vanus;0.3354
piimakombinaat;0.3335
värv;0.3333
1987;0.3323
eelkonkurss;0.332
elementaarne;0.3319
kirjanduslik;0.3317
auto;0.3308
näiteks;0.3288
ooperilava;0.3284
repertuaar;0.3283
buss;0.3279
onkoloogiline;0.3271
1890;0.3268
motiveeritud;0.3244
kõrgushüpe;0.3226
õpetamine;0.3222
fännklubi;0.3215
2008;0.3214
organiseerima;0.3208
alkohol;0.3206
olulisem;0.3197
vanaema;0.3194
lõppkontsert;0.3191
situatsioon;0.3185
Peterburi;0.3166
tekitama;0.3162
ootama;0.3161
Moldaavia;0.316
vereanalüüs;0.3151
maksahaigus;0.3115
soomusmasin;0.3106
surve;0.3094
kõrge;0.3085
Marie;0.3063
Ida-Euroopa;0.3061
Makarenko;0.3061
maja;0.3059
olümpiavõitja;0.3048
põllumajandus;0.3046
viitama;0.3036
koduteater;0.3025
pidutsema;0.3024
kuuldemäng;0.3017
;0.3015
ühet;0.3006
aprillikuus;0.2992
valitud;0.2987
instrument;0.2974
plaan;0.2969
põlvkond;0.2965
negatiivne;0.2947
mõõtma;0.2946
hommiku-söök;0.2945
hoolduskulu;0.2938
nimi;0.293
vaikus;0.292
menüü;0.2899
erinema;0.2893
internet;0.2893
veinitegija;0.2887
ratsutaja;0.2842
film;0.2839
spetsiifiline;0.2822
talv;0.2815
käimine;0.281
väljakutse;0.281
vene;0.2805
kilomeeter;0.2798
garanteerima;0.2796
sümptom;0.2796
Lurich;0.2792
Moskva;0.2785
järjekord;0.2771
Annely;0.2768
loomaliha;0.2766
vahepealne;0.2757
foon;0.2754
registreerima;0.2726
Rebane;0.2723
kaks-kolm;0.2718
energiapatarei;0.2699
Pärnu;0.2681
kergem;0.2679
populaarsem;0.2678
tänulik;0.2672
paberipilt;0.2671
maitseaine;0.2654
grupponehk;0.2653
pisiroll;0.2651
lemmiklaulja;0.2619
uskumatu;0.2619
kommike;0.2617
lamp;0.2607
südameasi;0.2606
min;0.2602
saksa;0.2595
Amblane;0.2592
Demjanov;0.2591
reli;0.2589
teedeeerriza;0.2583
vanemlaborant;0.2575
jõusaal;0.2567
plusspunkt;0.2566
tõlkimisraamat;0.2565
metsoeg;0.2562
regioon;0.2554
Pop;0.2541
näitering;0.2531
sõjaväelane;0.2526
kemoteraapia;0.2524
peavalu;0.2523
sleriia;0.2515
topeltkiirus;0.2511
välispoliitika;0.2484
hambaarst;0.2484
Lepik;0.2482
trikk;0.2479
Peking;0.247
palmeosge;0.2455
nädalane;0.2445
ukseläve;0.2434
statist;0.2417
Oraakelik;0.2415
Winham;0.2415
kaugus;0.2409
laagritreening;0.2391
korvpall;0.2387
Arkaadia;0.2366
itaallane;0.2351
magistrikraad;0.2346
Ilmar;0.2322
külmetusorganism;0.2308
keedetud;0.2302
Hafsteinsson;0.2297
Metsik;0.2287
põllemüts;0.2272
punnitama;0.2264
Viljandi;0.2263
Evel;0.2252
Aleksei;0.224
märgkvartett;0.2234
rosmonton;0.2226
aurand;0.2164
Austraalia;0.2139
dekoltee;0.213
orelihuviline;0.2112
Festival;0.2108
Baltikum;0.2095
Paula;0.2085
Maryland;0.2074
150;0.2067
Alfredo;0.2052
Tiina;0.1999
Bochell;0.1981
proovikivi;0.1944
köster-organist;0.1927
Tuisburk;0.1912
Kanter;0.1898
liberyntšer;0.1876
Edurdobane;0.1825
Amsterdam;0.1717
Saarma;0.1712
rubla;0.1695
67;0.1666
Rodeo;0.1663
Valley;0.1611
Kabuli;0.1556
Stoppard;0.1486
Ott;0.1424
Hansu;0.1351
SOS;0.1223
Kivi-Vigala;0.1149
