keyphrase;score
juhtuma;0.3688
lehekülg;0.3522
malekell;0.3431
võib-olla;0.3417
väike;0.3278
pöörlema;0.3278
köis;0.3268
raamat;0.326
;0.3148
originaal;0.3108
nimekiri;0.3102
ringkond;0.3082
pärima;0.3024
ostma;0.3022
Hendrik;0.3002
pärnp;0.2974
lugema;0.2965
kodu;0.2964
töötama;0.2959
keskkool;0.2956
pillikeel;0.2949
individuaalne;0.2948
lõikama;0.2947
ronimine;0.2927
põikpäine;0.2923
sünnipea;0.2921
õpilane;0.2908
sorteerima;0.2891
aasta;0.2888
jooksev;0.2885
talvine;0.2863
mõtlema;0.2863
eestlane;0.2857
joonistama;0.2856
koondama;0.284
ajakiri;0.2823
järelkasv;0.2812
arvuti;0.2783
kurss;0.278
vesi;0.277
kaart;0.2768
suguvõsa;0.2766
nimi;0.2764
puu;0.2763
mees;0.276
äri;0.2749
ajalugu;0.2743
ülemaailmne;0.2735
maletaja;0.2734
pahuks;0.273
käik;0.273
sisemine;0.2719
loom;0.27
laine;0.2698
osa;0.2669
valgendama;0.266
probleem;0.2659
kinnine;0.2652
maleklubi;0.2647
kontrollima;0.2646
mootor;0.2638
tuntud;0.2634
vanker;0.261
olu;0.2607
kuskilt;0.26
selg;0.2598
Olde;0.2596
hiljem;0.2596
külaots;0.2591
rannik;0.259
süda;0.2586
maal;0.2581
ühtne;0.257
helistama;0.2561
seisukoht;0.2557
jätma;0.2539
valimiskoosolek;0.2535
saksa;0.2529
häiriv;0.2522
pioneer;0.2516
seoses;0.2513
pandud;0.2501
lennukipilet;0.2489
neljas;0.2486
kõrgemale;0.2482
materjal;0.2477
maleorganiseerimine;0.247
mitmed-mitme;0.2466
lihtne;0.2458
võrkpall;0.2453
post;0.2451
raskem;0.2445
suur;0.244
annaal;0.2439
Pärnu;0.2438
Paul;0.2434
võistkond;0.2429
härra;0.2427
ajuhall;0.2414
põhjus;0.2408
uus;0.2403
pulss;0.2402
klassika;0.2388
jook;0.2368
ettevalmistus;0.2366
väsima;0.2359
täht;0.2353
nädalalõpp;0.2335
otsimine;0.2333
lõpp;0.2323
õde;0.2321
malesuurune;0.2319
järjepidevalt;0.2315
foto;0.2311
kõrvallaug;0.2307
paide;0.2298
eriti;0.2294
ühiselamu;0.2284
treeneritöö;0.2279
koostaja;0.2276
süsteem;0.2274
insemalt;0.2271
erilaud;0.2254
kummarg;0.225
uks;0.2246
kaas;0.223
oskama;0.2203
hulljulgus;0.2201
Austraalia;0.2196
ohtlik;0.219
mäletaja;0.2174
Euroopa;0.2171
sõjavägi;0.217
ründaja;0.2166
-te;0.2147
laesson;0.2141
meeldima;0.2138
olümpiakandidaat;0.2131
põnev;0.2125
85000;0.2123
kõrgrõhkkond;0.2102
toetaja;0.2097
karuteen;0.2085
Madelis;0.2078
mõju;0.2073
arvutus;0.2066
pakkumine;0.2037
hiilgeaasta;0.2
jonnakas;0.199
kontingent;0.1986
ilukirjandus;0.1964
president;0.1958
kliima;0.1947
noortemeister;0.1945
100;0.1924
kuu;0.192
saatesõna;0.1913
tugevus;0.1909
korrektsus;0.1908
kaheksaaastane;0.1899
üllatus-üllatus;0.1898
Kilingi-Nõmmel;0.1889
Keres;0.1885
Pärnits;0.1867
soiku;0.1862
maleasjatundja;0.1857
väärtustama;0.1853
tööstuspotentsiaal;0.1804
maleolümpia;0.1775
monopol;0.1761
moraalne;0.1755
Moskva;0.1741
seadma;0.1723
bla;0.1688
sajaprotsendiline;0.1685
Piip;0.1677
Malering;0.1663
Maria;0.1644
puudus;0.163
lemmikheliluga;0.1623
2000;0.1619
Malta;0.1608
mags;0.1561
tookord;0.1531
Vahesaar;0.1498
Ilvest;0.1362
Bobifissar;0.1276
Föderatsioon;0.1276
Ivo;0.1244
16;0.1147
Sturridge;0.1144
Lembit;0.1083
88;0.1065
Aix;0.1064
Seeman;0.1002
Champenaat;0.0896
Tallinn;0.0883
Stembus;0.084
Tarmo;0.0813
Nei;0.0796
