keyphrase;score
raadiokuulaja;0.3483
orkester;0.3201
muusikasaade;0.3171
laulja;0.3131
rahvamuusikasoov;0.3117
meesansambel;0.3104
lauluvõistlus;0.3096
saade;0.3068
õhtu;0.3031
klubi;0.299
helioperaator;0.2986
kuuletama;0.29
hääl;0.289
kollektiiv;0.2825
sülofon;0.2767
jutt;0.2731
väikene;0.2697
kohvik;0.2662
küsimus;0.262
laevanimetus;0.2605
helilint;0.2575
trummitüdruk;0.2542
keelpillipuhkpilliv;0.251
kutsuma;0.2502
telefonikõne;0.2482
saal;0.2482
instrument;0.2481
lõõtstrumm;0.2472
kohtumisõhtu;0.2436
pidulik;0.2426
jutuajamine;0.2399
võib-olla;0.2395
mikrofon;0.2379
nimi;0.2372
jaam;0.2369
poolsaar;0.2306
külalisstuudio;0.2292
huul;0.2281
noor;0.2273
heliliselt;0.2253
plaat;0.2233
tuba;0.2231
ajaleht;0.2227
võõrustaja;0.2225
kyljest;0.2211
kalamees;0.2199
kõrgus;0.2194
nyyd;0.2184
hapu;0.2172
koht;0.2171
juur;0.217
Selberg;0.2169
alustama;0.2164
ehitama;0.2154
tänav;0.2145
tsirkus;0.2131
klaas;0.2125
traallaev;0.2124
kukkuma;0.211
kannel;0.2103
kokkulepe;0.2102
osavõtja;0.209
jalg;0.2082
Haapsalu;0.2081
lemmiklaul;0.206
Joala;0.2052
petma;0.2049
õnn;0.2046
seisma;0.2033
lukksepp;0.2023
esinemiskeeld;0.2017
aitama;0.2012
lause;0.2005
puhastama;0.2003
rahvas;0.1977
unistama;0.1976
järjekord;0.1972
eeter;0.1967
puhkpilliorkester;0.1966
mängima;0.1959
lauttingism;0.1955
vanemtoimetaja;0.1955
aasta;0.1953
tonaalsus;0.1951
organiseeritud;0.1948
ehme;0.1945
ebavõrdne;0.1935
mehaanik;0.1935
kolhoos;0.1922
temaatika;0.1916
kilogramm;0.1908
;0.1906
kokkuvõte;0.1903
peedeee;0.1902
ral;0.1897
otsimine;0.1895
vesi;0.1892
täiskomplekt;0.189
lõpuks;0.189
väljapüük;0.1886
ala;0.1885
kalurikolhoosivõistlus;0.1875
kaadriosakond;0.1873
siduma;0.1873
taotav;0.1872
kohtunik;0.1852
huumoripunkt;0.1845
tööjutt;0.1845
staažikas;0.1841
valitud;0.1837
voolavus;0.1834
toimetus;0.1832
soliidsem;0.1825
süda;0.1823
arv;0.1797
korstnapühkija;0.1788
tulvil;0.1788
ettevalmistamine;0.1786
null;0.1782
lint;0.1782
tsentner;0.1768
lihtsam;0.1759
viieliikmeline;0.1759
esimees;0.1755
trumboon;0.1751
estraadiorkester;0.1749
ant;0.1748
ainuke;0.1745
1970;0.1742
1955;0.1738
tuttav;0.1731
traditsioon;0.1726
jooksik;0.1722
ta-ta-tama;0.171
Tallo;0.1706
varietee;0.1693
buss;0.1682
raske;0.1678
Toivo;0.1653
kahtlemata;0.165
segadus;0.1627
silm;0.1614
kakuam;0.1588
Jaak;0.1585
kentsakas;0.1575
priono;0.1558
saladus;0.1555
au;0.155
hästi;0.1547
redubera;0.1532
keskmine;0.1525
detsember;0.152
demokraatlik;0.1511
tulevik;0.1511
pasunapoiss;0.1507
prosotsiaalne;0.1504
defineerima;0.1451
võra;0.1451
venekeelne;0.1449
maks;0.1425
suitsupakk;0.1422
Viljamäe;0.1421
Igor;0.1412
pillimees;0.1395
aprillinali;0.1374
Saaremaa;0.1304
Fonoteegi;0.1274
Elldeeaa;0.1258
Kazaagita;0.1254
metsasarv;0.1239
Peeter;0.1237
püügiriist;0.12
isetegevuskollektiiv;0.1176
miniviktoriin;0.1169
sajatonnine;0.1139
Artur;0.1119
Vladimir;0.1111
L1;0.1097
Itaalia;0.1002
Nõukogu;0.0996
174;0.0995
Atscon;0.098
NSV;0.0937
Saul;0.089
DTS;0.0864
Helsingi;0.0774
Victoria;0.0751
Kösti;0.0659
Leimosse;0.0599
spordimetoodika;0.0558
Apenniin;0.0537
500;0.0534
Sand;0.0484
12;0.0475
Balti;0.0464
Murmansk;0.0161
Gauces;-0.0032
Ellerheinatoimetaja;-0.011
Tiksidend;-0.0179
Põldsan;-0.023
