keyphrase;score
kooliturvalisus;0.409
õhutemperatuur;0.3287
süsteem;0.307
sündmus;0.3004
skoor;0.2996
õppima;0.2952
tihendama;0.2937
organiseerimine;0.2903
politseinik;0.2855
neljas;0.2819
koolipidaja;0.2774
hääl;0.275
mõte;0.2722
tund;0.2684
puhastamine;0.2669
vihma-lörts;0.2667
aprillikuu;0.2666
ilmselt;0.2639
ühing;0.2609
puhuma;0.259
öösel;0.2587
ühendus;0.2584
piidamine;0.2576
küüs;0.2566
info;0.2556
laine;0.2541
ühteisoline;0.2524
usuäärmuslus;0.2502
lõpuks;0.2501
laupäev;0.249
pluss;0.247
kaaluma;0.2464
korrus;0.2454
moodustama;0.2441
euro;0.2424
tõusma;0.2398
rahvusvaheline;0.2397
ilm;0.2366
rõhk;0.2365
Ester;0.2358
parandamine;0.2358
põhjus;0.2349
sõnum;0.2346
koalitsioon;0.2338
õde-vend;0.2327
Estonia;0.2313
ohver;0.2294
ülikoolilinnak;0.2271
ebakindel;0.2259
tänama;0.2239
usuline;0.2228
värav;0.2208
peakokk;0.2206
toimimine;0.2205
;0.2203
ennetama;0.2201
ootas;0.2185
väikelinn;0.2167
kuus;0.2165
olemasolu;0.2161
kontroll;0.2159
tänane;0.2153
hulk;0.2151
eile;0.215
konfliktipiirkond;0.2135
udu;0.2134
Ukraina;0.2134
inimene;0.2133
tagasiside;0.2129
Soome;0.212
kirdetuul;0.2116
Tallinn;0.2105
külm;0.2097
Hindper;0.2085
tõsisem;0.2085
kane;0.2084
klubi;0.2073
-te;0.2068
pingeline;0.206
Lilleveri;0.2057
pidevalt;0.2031
Erle;0.2029
haigla;0.2028
plahvatus;0.2016
veretöö;0.2008
fabrik;0.2004
kaaperdama;0.2003
lennuväli;0.2003
klaveriseerianumber;0.1993
tugi;0.1993
tulevik;0.1993
pian;0.1991
õnnestuma;0.1987
viga;0.1985
saar;0.1979
väänamine;0.1975
siint;0.1975
Karl;0.1973
Hans;0.1963
pallur;0.1955
iiliti;0.1951
iva;0.1948
Viljandi;0.1945
miinuma;0.1942
Heiko;0.1939
erioperatsioon;0.1937
seeria;0.1925
tase;0.1925
eeden;0.1925
koosmänguseadmine;0.1922
varustatud;0.1901
meeter;0.1889
kokkuvõte;0.1871
sakson;0.1853
palestiinlane;0.1842
kodu;0.1835
idatuul;0.1831
ähvarduskiri;0.1826
meeldiv;0.1814
tuntud;0.1807
Varik;0.1799
Pärnu;0.1799
äärmusrühmitus;0.1792
tulirelv;0.179
avavärav;0.1787
Süüria;0.1787
asul;0.1786
helilooja;0.1784
Ülel;0.1773
tööpuudus;0.1771
vähendamine;0.1761
finaalseeria;0.1754
seiklushimu;0.1732
ISIse;0.1729
rannik;0.1726
adrenaliinivajadus;0.1705
fundamentalism;0.1701
vaatluskeskus;0.1701
terrorist;0.1695
noorus;0.1694
OP;0.1687
Mälberg;0.1684
85000;0.168
tolm;0.1673
Lõssenko;0.1667
spordiuudis;0.1667
Julgeolekunõukogu;0.1649
majanduskriis;0.1636
1998;0.1635
pagulaslaager;0.1612
lastefont;0.1592
psühhopaat;0.1574
Sydney;0.1571
keskmine;0.1566
Brüssel;0.1565
Hualda;0.1563
Kristin;0.1543
Tartu;0.154
e-kiri;0.1517
spaa;0.1497
kilomeeter;0.1481
prügikast;0.1476
kultuuriministeerium;0.1464
Oskar;0.1457
11;0.1398
Rauno;0.1372
Tutk;0.1359
Kontsert;0.1351
York;0.1348
Kuressaare;0.1343
duelel;0.133
Visnapuu;0.1295
rünnakarissa;0.129
väärtuskriis;0.1287
reliikvia;0.1265
ansambliproov;0.126
hambvesi;0.1244
Aadokin;0.1239
ohvriterohkeim;0.1214
Aruküla;0.1208
Andrei;0.1196
Rudolf;0.1181
Arenseerimine;0.1179
Joona;0.1177
Kohila;0.1177
Soopärg;0.112
Somaalia;0.1021
kremli-meelsed;0.0974
Õunmaa;0.0882
TTÜ;0.0862
Juhkam;0.0846
Post;0.0804
Mariupol;0.0771
Null;0.0767
1200;0.0766
Maar;0.0743
Bashar;0.0657
Genov;0.0495
Afteeeffgaa;0.0433
Damaskus;0.0015
