keyphrase;score
liikmesriik;0.2658
Euroopa;0.2559
mesitaru;0.2494
koostama;0.2478
tolmeldama;0.2437
ootama;0.2374
arvatavasti;0.237
tähendama;0.2351
muusikasaade;0.2333
eesti;0.2333
istuma;0.2306
kohake;0.2268
keelenõue;0.2263
võimalus;0.2259
õhutemperatuur;0.2246
kostma;0.2235
õpetama;0.2208
Pootsmann;0.2197
hilisõhtu;0.2191
kodanik;0.2183
jakk;0.2104
kommenteerima;0.2067
keel;0.2044
puhuma;0.2017
issi;0.2004
Kreeka;0.2
jäik;0.1966
nädal;0.1965
kuulmine;0.1951
turvaline;0.1945
Mirko;0.1943
Makedoonia;0.1943
sünoptik;0.1939
toimetaja;0.1937
majutustingimus;0.1932
raskendama;0.1908
saar;0.1899
märts;0.1891
;0.1879
mesinik;0.1871
järgima;0.1861
maksimum;0.1844
kevad;0.1842
Pevkur;0.1828
hirmutav;0.1819
arusaadav;0.1813
eeter;0.1807
tööjõupuudus;0.1795
Stockholm;0.1794
koefitsient;0.1792
Ojakiv;0.1786
tükk;0.1777
kultuur;0.1767
kirdemurr;0.1765
nappus;0.1763
surve;0.1749
Eurovisioon;0.1739
kell;0.1736
märksõna;0.173
organisatsioon;0.1727
tänama;0.1726
küpsetama;0.1724
õdr;0.1723
jõulud;0.1721
Kelder;0.172
laager;0.1698
pestitsiit;0.1697
mõte;0.1693
Kukk;0.1675
kuues;0.1668
läänemerereomlane;0.1663
vihm;0.1661
kiirus;0.166
ekspert;0.1655
kihelkond;0.165
hukkuma;0.1625
meemesilane;0.162
puhtam;0.1615
nahavärv;0.1613
pind;0.1599
udu;0.1595
homne;0.1592
Idamurre;0.1591
islamiriik;0.1589
murdesõnastik;0.1582
viivitamatu;0.1567
looma;0.1567
Jermuk;0.1566
kolmandaks;0.156
migrant;0.1553
ratsutama;0.1553
Ida-Eesti;0.1546
võistlus;0.1543
taimekaitsevahend;0.1529
Viikberg;0.1525
valitsema;0.1494
kraad;0.1482
vihmasadu;0.1466
ilmuma;0.1463
väike;0.146
paluma;0.1456
abistaja;0.1454
Peipsi;0.1436
teade;0.143
tumedam;0.1429
Kristi;0.1428
näide;0.1413
Merkel;0.1413
väärtustamine;0.14
maailmaõistaim;0.1393
suremus;0.1377
hispaania;0.1355
ajalooline;0.1353
hobusekasvataja;0.1352
murdejoon;0.1345
seadus;0.1345
Sild;0.1342
vähenemine;0.1342
kahjuks;0.1339
tulemus;0.1337
piirang;0.1334
rannik;0.133
sõber;0.1326
samm;0.1324
õlg;0.1323
sekund;0.1319
Süüria;0.1318
Maie;0.1298
Sobak;0.1292
Saksa;0.1289
Kodavere;0.1278
lisa;0.1275
Stig;0.1267
tööandja;0.1257
tolmandaja;0.1248
ühisotsus;0.1248
vene;0.124
isad-ema;0.1239
kasutamine;0.1229
kohalik;0.1212
ojakivi;0.1203
madalrõhkkond;0.1203
pits;0.1196
kaas;0.1195
Maarja-Magdaleena;0.1179
Kallaste;0.1171
protsent;0.1153
Tsipra;0.1149
tippkohtumine;0.1134
Jüri;0.1112
täna;0.1112
sektoripõhiselt;0.1106
Kertu;0.1092
Liit;0.1075
populiseerima;0.1068
32;0.1065
täiendatud;0.1049
Türi;0.1031
Rästa;0.1014
isikutunnistus;0.101
Andrus;0.1008
Torma;0.1005
Play;0.1003
roosiline;0.0948
kaubanduskett;0.0916
neonikotiin;0.0915
13000;0.0915
emeriitdotsent;0.0911
Iisaku;0.0892
Olev;0.0891
kodavererahvas;0.0883
Pärnumaa;0.0875
no;0.0871
sõjapiirkond;0.0853
pagarikoda;0.0849
Alex;0.0826
Laius;0.0813
Kihnu;0.0801
välgukiirus;0.0796
Lember;0.0783
vananemine;0.0736
peaminister;0.0732
võrdselt;0.071
Instituut;0.07
Jacalgeda;0.0661
Kaido;0.0653
7;0.0581
Coop;0.0576
Õhutempera;0.049
Fred;0.0471
Tallinn;0.0453
damaskus;0.0437
Krieger;0.0422
Vallo;0.0408
noorhärra;0.0263
Helm;0.0242
2016;0.0132
Aveliina;0.0077
1994;-0.0079
Tender;-0.0303
