keyphrase;score
kalender;0.3986
1940;0.3905
käskkiri;0.342
sekretär;0.3406
märts;0.3358
diktatuur;0.3352
detsember;0.3317
ajaleht;0.3244
sündmus;0.3231
külm;0.3213
marksistlik;0.3172
metallitööline;0.317
päevakord;0.3162
revolutsiooniline;0.3152
sõjaaeg;0.3151
rahvaesindus;0.3135
aruanne;0.3117
liikumine;0.3111
sügis;0.309
töötama;0.3058
inimene;0.3037
streik;0.3032
saksa;0.3021
kirjutusmasin;0.3003
büroosak;0.2997
lukk;0.2988
politseinik;0.2983
käeraud;0.298
tehas;0.2957
ülesanne;0.2957
number;0.2927
ajalugu;0.2912
riigikord;0.2871
pidurdamine;0.2868
ootama;0.2818
tähendama;0.2809
loobuma;0.28
kaubalaev;0.2778
jõupingutus;0.2766
raskem;0.2744
aasta-kaks;0.2733
kongress;0.2712
aastakümme;0.269
kultuuriorganisatsioon;0.2673
tänavanurk;0.2671
isolatsioon;0.2649
1000;0.2645
maa;0.2645
manööver;0.2645
939;0.2644
seadus;0.2638
vorm;0.2632
töölisühing;0.2631
;0.2622
soojus;0.262
süda;0.2594
ettevalmistus;0.2567
tööpuudus;0.2566
koostööleping;0.256
rahvusvaheline;0.2558
lubadus;0.2558
allkiri;0.2554
kaugel-kauge;0.2551
lihtne;0.2542
saatkond;0.253
kartma;0.2519
registreeritud;0.2519
Juljana;0.2508
punane;0.2497
põhikiri;0.2477
vähenemine;0.2469
võitlusvõimeline;0.2466
lähipäev;0.2464
tunnustamine;0.2453
kiire;0.2449
haigla;0.2441
hoiatus;0.2436
vabadus;0.2421
puhkema;0.241
õhutama;0.2404
Delman;0.2392
Rinkonn;0.2383
pikenema;0.2377
võim;0.2362
tagandama;0.2356
kodanlus;0.2343
relv;0.2343
Karl;0.2341
kotkarist;0.2335
lahendus;0.2335
facto;0.2331
linn;0.2328
vabrik;0.2321
sõprus;0.2306
viimane;0.228
härra;0.2276
teadma;0.2272
klikk;0.227
surmaoht;0.2268
garantii;0.225
lävi;0.2247
selgitustöö;0.2227
endiselt;0.2218
kava;0.2217
taotlemine;0.2206
dejuur;0.2206
leer;0.2203
sealne;0.2193
klass;0.219
organiseeritud;0.2181
ärkamine;0.2178
liitlane;0.2174
saabumine;0.215
suur;0.2149
kutse;0.2147
ilberoo;0.2144
venelane;0.2141
saadetud;0.2136
rahakott;0.2136
jaa;0.2134
miinimumprogramm;0.213
sarnane;0.213
Saarsen;0.2129
punaarmee;0.2124
parteipoliitika;0.211
abistamine;0.2099
elu;0.2097
4520;0.2094
aprillikonverentsikoht;0.2079
konkreetne;0.2073
Tartu;0.2071
majandusministeerium;0.2057
Soome;0.2016
mäletatavasti;0.2015
koondama;0.201
õlg;0.2004
Hendrik;0.1985
anne;0.1975
tekst;0.1958
rahulolematu;0.1951
kolm;0.1928
tagasivaade;0.1909
373;0.1905
Läti;0.1904
toidulaug;0.1902
alkoholismivastane;0.1888
kontaktkomisjon;0.1879
vell;0.1873
natukene;0.1871
Voldemar;0.1867
kolonelleitnant;0.1859
puhtpartei;0.1841
Lauristin;0.183
sisekaitse;0.1825
turuvõimalus;0.1806
ühtsusrühm;0.1796
sümpaatia;0.1789
de;0.1763
kruvi;0.1759
kardianaatsa;0.175
Hill;0.1723
tooraine;0.1711
langus;0.1686
kassiahastus;0.1685
Gomorra;0.1683
põhjal;0.1683
sots;0.1675
moraalne;0.1673
maks;0.1658
tormikiirus;0.1589
paradoksaalne;0.1567
viiskümmend;0.1553
Soodoma;0.1551
hingus;0.1549
kergekuulipilduja;0.1547
aimama;0.1499
pahempoolne;0.1486
Kerda;0.139
61;0.1389
Ühinge;0.1354
Kaubandus-Tööstuskoja;0.1314
Petreermanarbon;0.1314
Oskar;0.1309
Jaakson;0.1302
optimist;0.1239
Laure;0.1214
Syyenne;0.12
142;0.1192
Rec;0.119
soovunelmas;0.1183
bolševiseeruma;0.1174
Leo;0.1171
Joosep;0.1122
spordiselts;0.1121
optikaseade;0.1072
Sepra;0.1034
Balti;0.0999
Peeter;0.0831
Stroom;0.0804
Kappessimine;0.0687
