keyphrase;score
planeet;0.301
istuma;0.2529
eurotsoon;0.2492
õhtu;0.2482
kuu;0.2476
kaenal;0.2472
etnosünnipäev;0.2425
saade;0.2395
põllumajandusprojekt;0.2355
ootama;0.2303
pressikontsert;0.2302
toimuv;0.2256
lendama;0.2251
kolmapäev;0.2199
lennukitehas;0.2186
Jürgen;0.2182
aparaat;0.2135
Venemaa;0.2131
võimalus;0.2091
luustik;0.2079
trumm;0.2072
meeter;0.2056
kasvald;0.2052
2025;0.2047
NASA;0.204
kultuurimaja;0.2034
mesila;0.2033
laenuandmisvõime;0.203
muusik;0.2007
arutelu;0.2003
vahendama;0.199
nädal;0.1984
traditsioon;0.1976
ühendav;0.1961
fantaasia;0.1961
muinaslaev;0.1954
laen;0.1952
miljon;0.1949
tänavune;0.1937
maanduma;0.1935
naetama;0.1923
Putin;0.1896
võimatu;0.1896
Jüri;0.1891
realistlik;0.1874
menetlema;0.1871
väljakaevamine;0.1857
proovima;0.1853
tippkohtumine;0.185
;0.1844
kuulmine;0.1843
maatama;0.1837
vesi;0.1836
presidendivalimine;0.183
oletus;0.1824
kreeka;0.1814
äik;0.1812
säile;0.181
sõna;0.1801
kandideerima;0.179
laud;0.1789
ÜRO;0.1788
kosmosekeskus;0.1782
Kennedy;0.1766
rahastatav;0.1766
linnutorn;0.1763
haljastus;0.1759
põlvkond;0.1753
uudisteagentuur;0.1745
periood;0.1735
aprill;0.1733
protsess;0.1718
Janek;0.1698
finantsstabiilsus;0.1696
asetäitja;0.169
Kreeka;0.1684
õnnelik;0.1677
kapitaliseerima;0.1675
huvitav;0.1653
paat;0.165
õppelaager;0.1645
vähene;0.1623
kohvikutepäev;0.1622
festivalipass;0.1618
probleem;0.1616
strateegia;0.16
Triin;0.158
Steiner;0.1564
mänguväljak;0.1538
arheoloog;0.1529
laagriline;0.1496
hästi;0.1481
kitarr;0.148
tasuma;0.147
soovitama;0.1462
hinnang;0.1455
näol;0.1449
eesti;0.1436
loetelu;0.1427
kahjuks;0.1425
Atlant;0.1422
liidriprogramm;0.1421
Vladimir;0.1412
maht;0.1398
1941;0.1394
statistikainstituut;0.1387
ainus;0.1385
näljahäda;0.1356
neljaliikmeline;0.1352
kalandusvõrgustik;0.1338
otsimiskraav;0.1336
vana;0.1332
saju;0.133
Lindal;0.1296
Kelt;0.1295
tootja;0.129
Laagri;0.1289
džäss;0.1287
raadiouudis;0.1277
paindlikum;0.127
tahtma;0.127
vili;0.1269
tunnistama;0.1268
raamistik;0.1268
Jaago;0.1265
-st;0.1253
usinamalt;0.1253
vangla;0.125
kagutuul;0.1245
kolmekümneaastane;0.1229
Eeva;0.1221
Viljandimaa;0.1216
remont;0.1212
mullakiht;0.1208
31;0.12
eesmärk;0.1199
sentimeeter;0.1192
maailmasõda;0.1187
Krista;0.1168
Zeitung;0.1167
Hitler;0.1154
Taal;0.1147
rütmiline;0.1147
riskiostud;0.1144
topeltrõõm;0.1143
Noor;0.1129
EFSF;0.1113
1987;0.1113
targem;0.1113
Margitta;0.1097
võlakiri;0.1087
pillerkauss;0.106
graniitklomp;0.1054
rahvusringhääling;0.1053
Muld;0.1048
Brüssel;0.1036
keskvalimiskomisjon;0.1031
rannik;0.1018
udu;0.0992
asfalttee;0.0978
horisontaalselt;0.0972
mälestusmärk;0.0967
Fessessab;0.0965
Kuhi;0.0941
kliimamuutus;0.0924
kopeerima;0.0911
173400;0.0853
Reuters;0.0826
Ghanas;0.0794
looduskatastroof;0.0788
alge;0.0785
Ando;0.077
Medvedjev;0.0768
trummimängustaap;0.0763
Baier;0.0754
abirahandusminister;0.0751
Bulgaaria;0.0747
Scheffer;0.0743
50;0.0721
meloodiapill;0.072
Päevakada;0.0704
Järvekülg;0.0696
hauamonument;0.0687
Kärdla;0.0663
Süddeutsche;0.0633
abipakett;0.0619
sibulatee;0.0619
Floridas;0.0617
Kõpu;0.0611
Roland;0.058
Tõnu;0.0565
440;0.0564
Tartu;0.0547
Saaremaa;0.0545
Margus;0.0529
1300;0.0463
Lääne-Berliin;0.0331
Kiviberg;0.0323
Adolf;0.0154
Senegal;0.0072
