keyphrase;score
võimalus;0.323
Mälberg;0.3168
kuu;0.2995
leppima;0.2826
suurenemine;0.2817
valmima;0.2784
europarlament;0.277
manööver;0.2739
arvama;0.2684
üksus;0.2682
Pevkur;0.26
nädal;0.2559
valimisprogramm;0.2552
Mart;0.2545
meetod;0.2525
suurus;0.2519
kuulma;0.2474
astuma;0.2474
oluline;0.2469
tulevane;0.246
Olev;0.2446
tugevus;0.2446
Saluveer;0.2443
valmistama;0.243
hääleseade;0.2424
värk;0.2417
paik;0.2388
sõnavõtt;0.2365
segama;0.236
luurelennuk;0.2358
õnnestuma;0.2349
Erikava;0.2327
;0.2326
ravimine;0.2325
arvuti;0.2324
ohtlik;0.2321
aus;0.2299
muretsema;0.2277
majandustõus;0.2275
liitumine;0.2267
maks;0.2265
nõrgenema;0.2264
ookean;0.2263
kõrgele;0.2256
materjal;0.2253
pill;0.2223
avamine;0.2219
58661;0.2208
küla;0.2205
paremik;0.2205
laulmine;0.2205
seisma;0.2201
november;0.2198
eemaldama;0.2198
küsimus;0.2191
reede;0.2189
verivärske;0.2187
kinnitama;0.2173
lutsija;0.2165
liha;0.2136
ostmine;0.2135
säästma;0.2117
lärm;0.2112
julmimatja;0.211
pelgalt;0.2109
valgus;0.2108
summala;0.2099
tähtaeg;0.2098
surve;0.2094
võrgustik;0.2094
kaubalaev;0.208
võti;0.207
võrdlus;0.2069
ehtne;0.2065
kontosüsteem;0.2063
abipaket;0.2058
anestesioloogia;0.2043
õde;0.2036
nõukogupoolne;0.2014
kaalne;0.2007
Varbola;0.2
tööleping;0.1998
tõhusam;0.1994
koolilaps;0.1992
meede;0.1986
toetamine;0.198
väärtpaber;0.1974
planeerima;0.1968
suuni;0.1955
puha;0.1954
turg;0.1948
kaheksatunnine;0.1941
kindlustuspoliitika;0.1941
erisus;0.1933
Eentalu;0.1923
muusikakollektiiv;0.1922
Sule;0.1921
samamoodi;0.1916
sealne;0.1913
liikumine;0.191
sotsiaalministeerium;0.1901
neli;0.188
nimekiri;0.1872
liide;0.1872
põllumajandus;0.1842
puhastaja;0.1839
Laar;0.1826
Saksa;0.1822
pagaps;0.1821
sõjaväeppus;0.1817
uudistetoimetus;0.1814
lõuna;0.1813
jalg;0.1806
teravalt;0.1791
absesseerumine;0.1789
Lõuna-Osseetia;0.1782
hinnang;0.1773
taol;0.1772
foto;0.1762
pealkiri;0.1758
seaduslik;0.1755
pahameel;0.1752
vesi;0.1742
järjekorranumber;0.1725
Moskva;0.1722
Haapsall;0.1714
Lääs;0.17
arendustegevus;0.169
eelarve;0.1682
sammas;0.1661
lõppjärk;0.166
radioloog;0.1631
festival;0.1622
Urmas;0.1618
info;0.1607
atmosfäär;0.1601
sissejuhatav;0.1584
saun;0.1558
HÕFF;0.1514
vang;0.1496
kopeerimine;0.1489
Vene-Gruusia;0.1487
Kenk;0.1481
2437;0.147
keskregister;0.1468
Ilves;0.146
kaasautoriõigus;0.1447
palgakomponent;0.1409
Vene;0.1406
sellerikaat;0.1399
pensionimaks;0.139
traditsiooniline;0.1384
itaalia;0.1367
missioon;0.1362
Niil;0.1361
Aasjalik;0.1356
regilaul;0.1349
-st;0.1331
suurettevõtja;0.1317
andmebaas;0.1305
seadma;0.1284
vanadus;0.1277
17519;0.1236
Medvedjev;0.1224
Ülikool;0.1219
failivahetussait;0.1212
Uus-Meremaa;0.1211
Kiisler;0.1194
Margitta;0.1168
Warner;0.1159
Mutli;0.1157
Ühendriik;0.1151
Kelam;0.1141
Kolga;0.1135
ekspordipartner;0.1128
43000;0.1074
Fultz;0.1073
žombifilm;0.1049
Horrari;0.1045
671;0.0999
Rahvapartei;0.099
Rõõm;0.098
NATO;0.0956
Somaalia;0.0955
Sten;0.0938
25;0.0907
fantaasiafilm;0.0907
muinsuskaitsekonverents;0.0893
Päevakada;0.0892
SS;0.085
Hendrik;0.0849
Ann;0.082
kaheprotsendiline;0.0797
Karjatse;0.0746
Tamme;0.0662
Ida-Tallinn;0.0607
900;0.0577
Aerotbei;0.0533
Abhaasia;0.0418
Sergei;0.0315
