keyphrase;score
raadiokuulaja;0.3849
internet;0.3244
ootama;0.3242
Rajasaar;0.3239
räppar;0.31
küsimus;0.2977
;0.2906
jäähall;0.2902
saade;0.2894
telefoninumber;0.286
ratas;0.2853
juhtuma;0.2846
äpp;0.2834
võimalik;0.2822
viimane;0.2821
esmaeeter;0.2789
uudistama;0.2787
ristuma;0.2779
huvitav;0.2764
kuulmine;0.2731
kosmos;0.2717
Kristus;0.2714
ropafe;0.2704
Saksamaa;0.2703
kordus;0.2703
järjekord;0.2697
laite;0.2675
tund;0.2642
reke;0.2603
kitarrist;0.2596
poiss;0.2589
haakkell;0.2574
hästi;0.2567
kaader;0.2556
klikk;0.2555
horror;0.2554
kaver;0.2546
istuma;0.2527
garaaž;0.2517
muusikaauhind;0.2497
intervjuu;0.2496
kakao;0.2495
töötama;0.2487
salvestama;0.2482
elektronmuusik;0.2466
jooksukett;0.2456
kriitiline;0.2443
Richards;0.2432
näiteks;0.2406
tunne;0.2405
fantaseerima;0.2401
Pigipop;0.2393
tulemus;0.2384
suur;0.237
näitleja;0.2368
ansambel;0.2345
loom;0.2331
rock;0.2325
kolleetrima;0.2317
tegelikkus;0.228
seitsmes;0.2276
georia;0.2271
hommikusaade;0.2263
kiirem;0.2254
sou;0.2246
Krahl;0.2239
koer;0.2232
mõnisada;0.2228
suudlema;0.2224
screen;0.2221
maailmapäev;0.2215
IRL;0.22
suhteliselt;0.22
kaitse;0.2197
kaugusel;0.2196
laulupidu;0.2191
britt;0.2177
aasta;0.2174
süüdi;0.217
check-check-check;0.2157
massikommunikatsioon;0.2155
tekiteer;0.2153
Croft;0.215
printima;0.2147
sõidutama;0.2144
väsmend;0.2143
App;0.2128
vibratsioon;0.2118
vahendus;0.211
nyyd;0.2103
Filter;0.2096
väärima;0.2087
Kerikmäe;0.2083
agul;0.2075
Kaire;0.2069
juuni;0.2067
kodu;0.206
võtmetegelane;0.2047
luigeliha;0.2033
R2;0.2019
põhimõtteliselt;0.2019
kellraadio;0.201
kevadtuur;0.2
lemmiklugu;0.1996
füüsik;0.1991
Clyde;0.199
partner;0.199
Raul;0.1988
plaan;0.1985
karaat;0.1984
Braimal;0.1982
sinkoving;0.1979
kentuur;0.1979
tänav;0.1963
oskaja;0.196
püsivorm;0.1953
kultuuriteade;0.1952
Igor;0.195
loosikastis;0.195
neurorock;0.1925
Johaad;0.1924
kloon;0.1908
Kertu;0.1901
moodustatud;0.1878
lootusetult;0.1866
hiir;0.1862
Mehhiko;0.1859
maarjake;0.1857
www;0.1849
köögilaud;0.1842
Play;0.1835
Eksaressey;0.1832
Erik;0.1822
metsakuts;0.1792
Rakvere;0.1783
kolmapäeviti;0.1782
maabuma;0.1772
rahu;0.1762
-st;0.1758
Moppel;0.1739
Pootsmann;0.1736
inimmass;0.1729
Raudsepp;0.1728
2016;0.1711
euro;0.1701
rahvusringhääling;0.168
Liisa;0.1678
Ferreira;0.1663
piletimäng;0.165
vabavara;0.1646
Essad;0.1638
müüdud;0.1637
Tiia;0.1603
kevadine;0.1592
Ida-Tal;0.1582
Antal;0.1574
47;0.1568
väliseestlane;0.1555
üürikorter;0.1534
neljaviljapuder;0.1533
12;0.1523
apelsin;0.1513
punatorn;0.1505
Jim;0.1485
islayksandei;0.1484
industriaalrokk;0.1481
Romeo;0.1466
Lainab;0.1418
Ashilev;0.1409
Aav;0.1404
Nestor;0.1376
Rahvas;0.1373
Aino;0.1371
Mart;0.1364
Andrew;0.1353
Valner;0.1343
Merivoo-Parro;0.1341
baptepresson;0.1314
madame;0.1217
Mektressey;0.1193
Morrissey;0.1191
Saaremets;0.1186
Sandei;0.1138
Heati;0.1092
Remodede;0.1087
Semper;0.1077
Soss;0.0991
Tuulikk;0.098
nantiinsementifiv;0.0971
A3;0.0926
Hanna;0.084
Domelas;0.0803
low-bay;0.0778
Kahesaade;0.0737
Sliformaats;0.0733
Tenantiinserand;0.0696
2050;0.0631
KUMU;0.0597
Grant;0.0347
Taksofonioteremin;0.016
