keyphrase;score
euroliit;0.4127
Juncker;0.4116
ühendaja;0.3182
veskiorg;0.308
juunikuu;0.3058
jutt;0.2964
kriis;0.2929
jutujärg;0.2884
väike;0.2859
rääkima;0.2824
Ida-Euroopa;0.2794
sündmus;0.2731
juubel;0.2719
kurvastama;0.2719
suvine;0.2714
pakk;0.271
küsimus;0.2688
majandus;0.2672
kokkutulek;0.2659
ainukene;0.2656
organiseerija;0.2655
eelarvekava;0.262
Brüssel;0.2616
kuukaktus;0.2602
nöör;0.2601
sõnum;0.2598
suu;0.2594
tarbijaläbirääkimise;0.258
Grünberg;0.2574
vaidlus;0.2563
kontekst;0.2546
nurjumine;0.2546
leppima;0.2521
ootama;0.2517
finantsperspektiiv;0.2504
Luksemburg;0.2463
kirikumuusika;0.2459
lääs;0.2448
2007;0.2443
lähenev;0.2436
koidik;0.2426
öökuningas;0.2416
peaminister;0.2413
šveitslane;0.2413
klassikaline;0.2402
Briti;0.2382
perenaine;0.2366
tuberik;0.2355
võimalik;0.2347
tähtis;0.234
õigeusk;0.2335
suhkrutrahv;0.2334
struktuuriline;0.2315
põhjus;0.2315
ebaõnnestumine;0.2314
telefoniühendus;0.2311
õis;0.231
Kesk-Eesti;0.2308
inimene;0.2308
nägema;0.2305
rumal;0.229
liitumisleping;0.2276
igav;0.2274
kroon;0.2272
kommentaar;0.2267
liikmesmaa;0.2265
lennujaam;0.2261
valimine;0.2244
viimane;0.2239
optimistlik;0.2238
pikk;0.2236
sügav;0.223
Irja;0.2214
raadio;0.2212
peegelpilt;0.2204
hommikutund;0.2194
rahakasutus;0.2188
prantslane;0.2184
välisriik;0.2178
koni;0.2154
puu;0.2152
päikesekontsertsoomaal;0.2134
muutumatu;0.2134
kasvuhoon;0.2125
üldisemalt;0.2123
põllumajandus;0.212
Peeter;0.2112
Komisjon;0.2107
paar;0.21
kavandama;0.2099
Julius;0.2095
kasutama;0.2089
selgitama;0.2078
juht;0.2075
ekstreemsem;0.2055
Eiki;0.2047
kontserdisaal;0.2039
2013;0.2029
tööpoliitika;0.2013
varsti;0.2008
4000;0.1997
ühiskonnategelane;0.1995
ühtlustama;0.1995
üllatuma;0.1994
maailm;0.199
haridusloosung;0.1966
temaatika;0.1964
riigikogu;0.1959
test;0.1945
kolm;0.1937
pubi;0.1931
pühapäev;0.1908
hinnatase;0.1906
huvitavam;0.1884
helilooja;0.1877
Jean-Claude;0.1874
keeklubi;0.1873
miinimumpalk;0.1873
positsioon;0.187
koorikontsert;0.1865
Sisask;0.1859
periood;0.1852
Blair;0.1842
ajagraafik;0.1839
Prantsusmaa;0.1832
rannik;0.1831
tänavu;0.183
maotaoline;0.1829
noorpark;0.1826
Pärnu;0.1821
kompromissettepanek;0.182
Jose;0.182
uskuma;0.18
;0.1794
keskeltläbi;0.1793
tutu;0.1793
aktsiaselts;0.1791
Jaan;0.179
tõusutee;0.1765
Lukas;0.1749
uudistetoimetus;0.1748
Jass;0.1739
mure;0.1723
loosung;0.1722
demokraatlikum;0.172
Kompus;0.1713
Puurman;0.1695
Urmas;0.1695
Saare;0.1685
lennundushuviline;0.1681
Nestor;0.1672
Barroso;0.1668
valge;0.1665
sündima;0.1654
seitse;0.1641
mungaklooster;0.1636
vene;0.1629
inspiratsioon;0.1595
Tanel;0.1584
Andrus;0.1584
tervishoid;0.1576
dimensioon;0.1551
Zahharov;0.1541
eksponaat;0.1533
sekund;0.153
Riina;0.1529
vabandus;0.1529
kilomeeter;0.1508
lisa;0.1503
põhiseaduslepp;0.1498
aeg-ajalt;0.1472
Artur;0.1439
Meos;0.1427
Rist;0.1411
Sven;0.1408
Moskva;0.1389
Ülenurm;0.1365
Päevakada;0.1338
Punane;0.1316
kaktus;0.1293
miraaž;0.1286
piraater;0.1259
Festival;0.1169
Uibo;0.1147
Kursi;0.1106
trompet;0.1072
Suure-Jaanilinnapea;0.1037
Tartu;0.1026
Kabi;0.1021
Ansip;0.0986
19;0.0984
Tony;0.0959
konsulaarosakond;0.0957
Viljandi;0.0926
üheksakümnekroonine;0.0868
Manuel;0.0828
lahaveri;0.0745
Aaboja;0.0622
Vambola;0.0573
Mall;0.0452
