keyphrase;score
Petser;0.3102
kultuurifunktsioon;0.2929
Eesti-Läti-Vene;0.2858
spordiüritus;0.2754
meeter;0.2694
finaalmäng;0.2637
internetitelefon;0.2636
arutelu;0.2631
matšpall;0.2559
oluline;0.2552
koostöökeskus;0.255
kuulma;0.2544
võimekus;0.2491
öö;0.249
mõtlema;0.2457
helikopter;0.2439
Kalev;0.2438
Hepner;0.2413
toimuma;0.2402
ehitama;0.2397
terminal;0.2384
võib-olla;0.2378
põhjakaar;0.2372
õhutemperatuur;0.2323
töötama;0.232
e-kaubandus;0.2313
informatsioon;0.2295
jõustruktuur;0.2295
konkurents;0.2286
seisma;0.2277
keskmängija;0.2276
mängitav;0.2261
meede;0.2253
kaardimakse;0.2244
punkt;0.2219
eesti;0.2211
harjutus;0.2203
mootor;0.2176
väikeettevõtja;0.2164
ettevalmistus;0.2159
pärastlõuna;0.2155
staadion;0.2154
epits;0.215
19743;0.2143
Kesk-Euroopa;0.2139
arvestamine;0.2136
neljapäev;0.213
ootus;0.2106
kodu;0.2106
keeruline;0.2078
äike;0.2075
teoreetiliselt;0.2064
tšehh;0.2062
parkimisprobleem;0.2044
väline;0.2038
kvalifikatsioon;0.2036
McLLren;0.2032
sõna;0.2031
Leedu;0.2022
natuke;0.2017
kirre;0.2016
Pärt;0.1987
päevakord;0.1973
võimalikult;0.1968
Berliin;0.1961
leppima;0.1956
tehasetiim;0.1949
saabumine;0.1942
Karl;0.194
Petro;0.1932
hingamine;0.193
osapool;0.1908
huvitama;0.1903
Meius;0.1888
sõjalis-tehniline;0.1886
meeskond;0.1883
koostis;0.1881
füüsiline;0.1875
linnavalitsus;0.1873
kohvik;0.187
optimistlik;0.1864
Marina;0.1857
väljaõpe;0.1855
Baltimaa;0.1845
kontorimööbel;0.184
-ks;0.1832
Mätas;0.1828
IT-insener;0.1816
hilissuvi;0.1796
tuvastama;0.1766
Zetodel;0.1762
Holsmer;0.1762
külmutama;0.1761
laevatehas;0.1746
meeldziimsard;0.1743
ülekoormus;0.1736
politseinik;0.1735
spetsialist;0.173
oht;0.1725
pilootprojekt;0.1724
seeria;0.1722
käithnie;0.1711
buss;0.1704
läänekonverents;0.1682
Saaremaa;0.1667
Uudeberg;0.1664
sagedus;0.1659
abilinnapea;0.165
luureohvitser;0.1647
edukalt;0.1644
setomaa;0.1643
Michal;0.1637
laulupidu;0.163
Hendrik;0.1623
preerimine;0.1618
kvartal;0.1617
kevad;0.161
igakuiselt;0.1604
Iidee;0.16
kirjutuslaud;0.1594
Tinn;0.1592
mälestus;0.1574
kõrgrõhuhari;0.1573
Kärdla;0.1568
20;0.1562
Tartu;0.1551
Linnamäe;0.154
detailplaneering;0.1539
;0.1536
valvas;0.1536
test;0.1533
Kiusten;0.153
Pärnu;0.1521
tõttus;0.1503
põlvevigastus;0.1494
serv;0.1479
punane;0.1475
lisa;0.1471
opereerimiskonkurss;0.1469
Helju;0.1469
vormel;0.1468
kaotus;0.1463
sekund;0.1462
Liit;0.1459
50000;0.1438
Pihkva;0.1438
Arvo;0.1434
Hiiumaa;0.1419
spioon;0.1414
müügikanal;0.1409
kaas;0.1408
uuendatud;0.1399
Eller;0.1391
Ilves;0.1373
Raivo;0.1367
Vene;0.1365
vikerraadio;0.1348
Timmo;0.1315
investeerimisplaan;0.1305
rahvahulk;0.1273
maailmameister;0.1266
monitooring;0.124
Mercedes;0.123
khatimaksepäring;0.1224
rahvusringhääling;0.1222
vihmane;0.1202
Porošenko;0.1177
68;0.117
Hamilton;0.1139
FSB;0.1112
kaitseministeerium;0.1101
2008;0.1092
Jegorov;0.109
Kreml;0.1066
Hiina;0.1059
Anett;0.1033
Kaubandus-Tööstuskoja;0.103
edu;0.1008
2019;0.0997
Lewis;0.0967
Juhan;0.0948
Nutov;0.0877
Selts;0.0873
kriisireguleerija;0.0862
Shati;0.0852
vili;0.0843
Tralla;0.0834
proua;0.0817
Raadik;0.0794
Gaucki;0.0753
Nassar;0.0704
EXPO;0.063
BC;0.0583
Spordiselts;0.0573
Aare;0.0559
Erilaid;0.0526
Saku;0.031
NBA;0.0299
Rockseiret;0.0297
Warriors;-0.0001
