keyphrase;score
teatrikool;0.4498
1983;0.4481
klassivend;0.4164
esimene;0.4029
näitlejanna;0.3994
algklass;0.3979
teatrikunstipidupäev;0.3905
klassipäevik;0.3842
keskkool;0.3746
alustama;0.3685
õpetama;0.3658
õpilane;0.3655
akadeemiline;0.3645
kunstnik;0.3624
teatriteadlased-kriitik;0.3617
kurss;0.3577
järjekord;0.3562
kõrge;0.353
kunstiinstituut;0.3509
sündmus;0.3482
;0.3455
võib-olla;0.3453
koht;0.3453
tulevane;0.343
loetelu;0.3411
nimeline;0.3409
töötama;0.337
keskööprogramm;0.3336
vanus;0.3321
ükskord;0.3283
seisma;0.3281
jälgima;0.3274
pidevalt;0.3259
ettevalmistatud;0.3252
tähestikuline;0.3251
artikkel;0.324
viimane;0.3227
filmivaatamine;0.3188
otsene;0.3149
lapsepõlvesõber;0.3115
normaalne;0.3114
valitud;0.3107
esinema;0.3104
laulma;0.3102
perspektiiv;0.3091
eesti;0.3084
määrama;0.3075
närvisüsteem;0.307
ööpäevane;0.3069
tõeliselt;0.3069
publik;0.3064
järvet;0.306
tegelev;0.3055
vaatajaskond;0.3054
grammatikatund;0.3053
graafik;0.3052
punane;0.3049
maksimum;0.3048
äramärkimine;0.3036
näidelenk;0.3035
kergem;0.3029
eriline;0.3028
eriala;0.3027
ekraan;0.3021
kahtlemata;0.3017
kariderohk;0.2987
Moskva;0.2975
laveerima;0.2975
hääl;0.2972
mõtlema;0.2963
ebaõnnestuma;0.2949
sisemine;0.2944
huvitavam;0.2932
sündinud;0.2909
juht;0.2898
Mikiveri;0.2887
Rakvere;0.2884
trikk;0.2881
automaatselt;0.2872
garanteerima;0.2868
repliik;0.2859
meeldima;0.2859
põhjus;0.2855
matkima;0.2851
väike;0.2844
vorm;0.2821
ühendamine;0.2819
kirjeldamatu;0.2817
kohtunik;0.2805
tänulik;0.2787
võrdlema;0.2785
tänav;0.2769
mälu;0.2766
teooria;0.2762
Pedagoogiline;0.2761
roll;0.2753
tulemus;0.2739
kirjalikult;0.2719
kuulikovi;0.2714
alaväärtuslik;0.2705
kasvama;0.2698
mokka;0.2688
instrument;0.2684
unenägu;0.2682
rakendus;0.2681
toitumine;0.2677
hirmus;0.2676
usk;0.2642
klubi;0.2633
serv;0.2617
Tallinn;0.2596
režiim;0.2593
Miinov;0.2591
langetama;0.2584
eksam;0.2571
Siig;0.254
akustika;0.2498
kaunitar;0.2497
vanathayron;0.249
kevad;0.2488
risk;0.2481
kateeder;0.2465
Lenk;0.2455
maneer;0.2432
Ilmar;0.243
silm;0.2428
puhtvedamine;0.2423
Viktor;0.2403
61;0.2391
niiet;0.2391
estraadilaulja;0.2383
küsimuste-vastus;0.2381
konservatoorium;0.237
horoskoop;0.2365
saar;0.2363
Alfred;0.2319
roots;0.2318
Arnot;0.231
keel;0.231
roos;0.2309
kultuur;0.2302
vastuvõtt;0.2287
Veeveea;0.2283
Kehra;0.2268
Georg;0.2266
paar-kolmkümmenn;0.2261
Lauter;0.2254
tööpuudus;0.2253
Ivalo;0.2249
Aruküla;0.2234
kurvem;0.2227
kontsentratsioonivõime;0.2224
Atlandi;0.2224
lasteraadio;0.222
kava;0.2219
miljardär;0.2198
transport;0.2198
Mart;0.218
Leningrad;0.2156
Lorenz;0.2154
libl;0.2115
smuhtonovskiga;0.2115
paber;0.2106
lavaproov;0.21
korpanson;0.2087
Ani;0.2056
valvelauatädi;0.2053
Aava;0.2034
Klooren;0.2011
eneseusk;0.2011
ool;0.201
Helmut;0.1977
tasakesi;0.1937
Randalu;0.1924
monoloog;0.1905
lavakunstikateeder;0.1898
Ellen;0.1893
Draamateater;0.182
Spencer;0.1801
suunamiskomisjon;0.1792
tühja-tähja;0.1789
Kihnu;0.1748
Leo;0.1718
200;0.1659
Silvia;0.1652
NSV;0.1629
24;0.1609
Üksküla;0.157
Orgulane;0.1564
Tammur;0.1562
Smuuli;0.1557
Kingissepa;0.1392
hüvastijätukõne;0.1367
Andres;0.1343
Madis;0.1226
Juhan;0.117
Tootsi;0.1147
Saul;0.1092
Panso;0.0997
Ojamaakiirt;0.0833
