keyphrase;score
soojendama;0.3859
ahi;0.3548
õhkkerg;0.3496
Hermann;0.3341
vanim;0.317
kulle;0.3159
kerk;0.3125
heitma;0.3061
hoone;0.3041
kõnelema;0.301
kirjanduslik;0.2993
astuma;0.2972
uks;0.2934
keemiline;0.293
õmmeldama;0.2924
arheoloogia;0.2923
valmistama;0.2908
vanasõna;0.2901
1900;0.2861
suitsev;0.286
kool;0.2851
viimane;0.2847
korstna;0.2837
mees;0.2831
materjal;0.28
maailm;0.2797
ajalehemees;0.2781
kast;0.2778
keeleteadlane;0.2764
haljassöödam;0.276
kolhoosnikk;0.2757
ümbrik;0.2755
Kärmas;0.2738
sisaldama;0.2724
püstol;0.2722
ametlik;0.2713
;0.2709
kivihunnik;0.2703
tiiger;0.269
hullem;0.2689
püham;0.268
korter;0.267
raudkübar;0.2663
Karl;0.2658
küsimus;0.2656
hetk;0.2649
kõrgendik;0.2649
kultuur;0.264
kallim;0.2623
talvine;0.2616
vesi;0.2603
kuulma;0.2597
õpilane;0.2587
valgustusrake;0.2521
harimine;0.2512
mõiste;0.2506
lõhkepomm;0.2479
agregaat;0.2473
kaaluma;0.2464
8000;0.2455
humoorikas;0.2452
päike;0.2446
murrang;0.2431
haljasala;0.2431
meister;0.2428
toit;0.2423
tammetõru;0.2414
abielu;0.241
lugu;0.241
koer;0.2409
hammas;0.2403
tänav;0.2396
tõsiasi;0.239
kussaar;0.2385
kompromissitu;0.2383
töö;0.2381
seletamine;0.237
kooperatiiv;0.2356
maks;0.2341
hiline;0.2341
sein;0.2332
registreerimine;0.2329
kellane;0.2312
kummaline;0.2298
teadmine;0.2291
kuukulkur;0.2282
elektronarvut;0.2278
lahinguplats;0.2262
Akadeemia;0.2257
aastatuhat;0.2257
sünnipäev;0.2242
Kriska;0.2227
konkreetne;0.2227
kuri;0.2218
laul;0.2213
täht;0.2187
lilleke;0.2175
tänama;0.2172
amet;0.2161
kontakt;0.2158
telliskivi;0.214
rakett;0.2135
seos;0.2133
kartoteek;0.2131
bassein;0.2126
hirmus;0.2116
sfäär;0.211
uhiuus;0.2098
erinevus;0.2086
kohve;0.2081
näide;0.2062
tuba;0.2058
jõud;0.2052
trükiviga;0.2041
nimi;0.2039
kolm;0.2038
kerge;0.2033
keskhommik;0.2028
ebakohane;0.2027
armastama;0.2025
rahakorjamine;0.2023
salonen;0.2023
Eesti;0.2019
piimatoodang;0.2015
külaline;0.2
metsamassiiv;0.1998
ootamine;0.1967
samalaadiline;0.1963
buss;0.1945
paksus;0.194
Kamar;0.1938
kaadriküsimus;0.1934
kottpime;0.193
mainitud;0.191
kuiv;0.1903
Mõskma;0.1902
rakendamine;0.1893
arvatavasti;0.1876
kirju;0.1871
korrektor;0.1871
vahakarv;0.1855
õppeedukus;0.1849
eluv;0.1844
kaheksa;0.1843
miljon;0.1839
priske;0.1809
August;0.1808
gramm;0.1806
Marion;0.1793
iden;0.179
entsüklopeedia;0.1789
territoorium;0.1772
Jakobson;0.1771
põhjapõllumaa;0.1768
surm;0.1765
sektor;0.1758
uurimissektor;0.1719
eespakk;0.1693
läänemeresoome;0.1685
Kaspiri;0.1671
sadama;0.1641
unustama;0.1628
väetiseõigeaegne;0.1622
automaadivalang;0.1605
murdesõnavarakogu;0.1591
Pitka;0.156
haubits;0.1559
Kobin;0.1557
Marite;0.1553
televisioonimast;0.1545
Ahhaa;0.154
peidetud;0.1538
siginema;0.152
jalgrada;0.1519
Antov;0.1517
rappumine;0.1485
Plasku;0.1475
maasikas;0.1467
Heket;0.1461
Mihkel;0.1459
käsikähmlus;0.1447
Friedebert;0.1423
Veller;0.1417
Lauzzil;0.1389
Alpis;0.1384
Tällima;0.1375
Jerry;0.1375
indoeuroopa;0.133
Uudris;0.1302
vanaemaderikk;0.1297
Musta;0.1224
Ladina-Ameerika;0.1041
Gidev;0.099
saiataignataoline;0.0977
Kadarik;0.0926
Sestütistki;0.0924
Robert;0.0898
47;0.0833
Eeva;0.0785
Sumeri-Akkadi;0.0661
