keyphrase;score
filmitegija;0.4239
1941;0.3815
sündmus;0.3696
peategelane;0.3497
kuuluma;0.3345
vaataja;0.3312
persoon;0.3311
Masnikova;0.3266
1926;0.324
publik;0.3195
jutustama;0.3195
lemmikfilm;0.319
sünniaasta;0.3188
;0.3183
kodusõjakangelane;0.3101
tüüpiline;0.3088
tuntud;0.3063
oluline;0.3055
naisterahvas;0.304
päev;0.3036
propagandafilm;0.3025
poliittöötaja;0.3016
tõstma;0.2996
sümboliseerima;0.2987
maksma;0.2972
komnoor;0.2941
ümmargune;0.2924
Vikerraadio;0.2922
kodanik;0.2921
Sunetar;0.2905
järeltulija;0.2865
kaader;0.2859
Katariina;0.2855
töötama;0.2831
ajalugu;0.2812
valmima;0.2807
suurem;0.2787
väike;0.2771
Popova;0.2771
pilt;0.2764
loom;0.2763
rollike;0.2758
punane;0.2756
värvimine;0.2753
ekraan;0.2753
Kalina;0.2743
ajaleht;0.2736
neljas;0.2734
tunnimees;0.2731
reaalne;0.2719
Volodžaevski;0.2719
Ralyaske;0.2715
kõrgkool;0.2714
sõda;0.2705
pühapäev;0.2702
eelistama;0.2697
mainitud;0.2695
kvalifikatsioon;0.2689
vapper;0.2674
Teater;0.2664
paiknemine;0.2658
pealkiri;0.2651
probleem;0.2635
auväärne;0.2618
vana;0.2617
oliiv;0.2615
konkreetselt;0.2602
faila;0.2601
meditsiiniline;0.2596
nahk;0.2591
lähedane;0.2582
esialgne;0.2579
kodumaa;0.2558
negatiivne;0.2553
raske;0.2543
furmalavane;0.2539
pöörduma;0.2535
parteiline;0.2522
kirjandusklassika;0.2508
käsitlemine;0.2507
provokatsioon;0.2498
tulevik;0.2498
kaitsmine;0.2496
ainus;0.2496
väntama;0.2488
tänashis;0.2471
kohus;0.2468
veki;0.2443
muusika;0.2433
andmed;0.2415
ooper;0.24
Chapajev;0.2395
kirjeldus;0.2383
edukas;0.2381
1900;0.2376
puhas;0.2373
algmaterjal;0.2372
haavatud;0.2372
roomama;0.2359
tsaar;0.2348
kuulipildur;0.2346
andur;0.2336
blinov;0.2332
häirima;0.2332
tuhkadrino;0.2317
võib-olla;0.2315
jaa;0.2301
tähelepanu;0.2294
Veera;0.2285
väljapääs;0.2283
lõik;0.2259
1978;0.2253
sangarlik;0.2249
venedžapaev;0.2238
juur;0.2234
kangelane;0.2228
Niinarlai;0.2224
Annika;0.2213
2009;0.2208
valvema;0.2203
sundima;0.2201
õpetatu;0.2186
Sariidsen;0.2179
alus;0.2171
olulisus;0.2155
teisejärguline;0.215
Luladžarsk;0.2146
rinne;0.2138
Itaalia;0.213
portree;0.213
pakett;0.2129
26;0.2126
lenk;0.2124
Vadja;0.2112
ampluaa;0.2109
jõud;0.2104
49;0.2093
ajal;0.2092
Kona;0.209
Ranyoskaja;0.2058
mitmed-mitmed;0.2049
kultus;0.2035
unustama;0.2021
-st;0.2016
jaapanlane;0.1998
Pulinotšizza;0.1988
Ameerika;0.1961
sügis;0.196
ausammas;0.1941
Lääne-Saksamaa;0.1903
surmadaatum;0.1884
lava;0.1876
Friedrich;0.1858
kummilioff;0.1854
kaas;0.1845
mäsnikov;0.1825
Varvara;0.1811
pingejärg;0.1808
Zoda;0.1794
Boriss;0.1786
nisugune;0.1783
Petka;0.1782
lisa;0.1765
peakangelanna;0.1756
Poola;0.1751
Dynaine;0.1734
miljon;0.173
Silvel;0.171
Venemaa;0.1694
Peterburi;0.1675
kuraditaktiline;0.1662
Stalin;0.1643
tagala;0.1609
Olga;0.1607
Kingse;0.1595
Marjapuu;0.1594
Ühendriik;0.1594
Leningrad;0.1577
kummaline;0.1576
Nõukogu;0.1535
Facebook;0.1475
Chab;0.147
Kitchen;0.1453
Instituut;0.1452
Jaka;0.1434
Antonio;0.1406
püsikahekümme;0.1301
Ermler;0.1278
armukolmnurk;0.1277
Eeerrholdon;0.1221
Kosmodemjanskaja;0.1151
okupatsioonitsoon;0.1066
Mäelike;0.1057
Jason;0.1038
D;0.1023
Teeennagu;0.0866
Üleliiduline;0.0767
Farvaaramässicov;0.0705
Nadyerdakosherbeurov;0.0547
Šostakovitš;0.0351
