keyphrase;score
aafrikapärane;0.3959
popmuusikastaar;0.3848
Lääne-Aafrika;0.3844
muusikainstrument;0.3821
raadio;0.3809
rahvamuusika;0.3727
laulja;0.3632
kuulama;0.3618
mängivad-laulama;0.3491
traditsiooniline;0.3374
akustiline;0.3288
hääletoru;0.3286
kontsert;0.3216
orkester;0.3214
rida;0.3212
põhjapiirkond;0.3137
seeria;0.3128
sagedasem;0.3087
lindistus;0.3074
elektrooniline;0.3022
läänemaailmahuviline;0.2999
laine;0.2998
;0.2986
võib-olla;0.2976
saare;0.2973
prantsuse;0.2944
kõrv;0.2917
toimuma;0.2887
esinemisvõimalus;0.287
Talifarcatu;0.2861
koor;0.2858
kümnend;0.2855
järeltulija;0.2848
asjatundja;0.2846
inimene;0.2826
rege;0.2825
perekond;0.2819
näiteks;0.2817
reisima;0.2811
rahvkas;0.2811
kuuluv;0.28
lõhkuma;0.2797
plaat;0.2796
algselt;0.2788
pärgma;0.2785
kogukond;0.2774
klann;0.2738
liituma;0.2722
produtsent;0.2711
eriline;0.2704
kaasaegne;0.2693
kodumaa;0.2679
maailmamuusik;0.2671
ameeriklane;0.2665
pagi;0.2656
meloodia;0.2654
rahvusvaheline;0.2654
kitarrigeenius;0.2645
tehnika;0.2634
maksma;0.262
poplugu;0.2619
mõjutama;0.2584
konkurent;0.2576
talend;0.2575
vastureaktsioon;0.2574
originaalpealkiri;0.2572
lahutamatu;0.255
rütmika;0.2544
valima;0.2534
sünniaasta;0.2533
euroopla;0.2531
õigus;0.2528
teenus;0.2527
nõndanimetatud;0.2506
mõistagi;0.2496
prantslane;0.2494
suhtlemine;0.2489
uuenemine;0.2469
viimane;0.246
eksistents;0.2458
lõpualbum;0.2426
algmaterjal;0.2421
voolaf;0.24
aruturm;0.2392
algama;0.2384
1994;0.2384
funkama;0.238
Mandingo;0.2365
harmoonia;0.2363
mustanahaline;0.236
edukas;0.235
džäss;0.2342
sekk;0.2338
kolonisaator;0.2337
kahtlus;0.2323
eksperiment;0.2315
õpetaja;0.2297
praktiline;0.2293
kaardistama;0.2289
keeruline;0.2288
neljas;0.2286
kahvanäoline;0.2281
pikk;0.2276
täis;0.2273
pantodrueer;0.227
saal;0.2269
arvestatam;0.2268
keskkond;0.2249
aeg;0.2247
-te;0.2242
toode;0.2241
Babamaa;0.2234
peategelane;0.2234
õnnetus;0.2224
paljulapseline;0.222
roorselt;0.2219
info;0.2215
seletus;0.2205
nägerlane;0.2202
töötlus;0.22
pulss;0.2197
avaldatud;0.2197
jälle;0.2196
rikkus;0.2195
projett;0.2178
abistaja;0.2176
seonduv;0.2162
tänaseni;0.2159
bask;0.2154
popansambel;0.2133
keskpaik;0.2132
1953;0.213
puhk;0.2126
Nigeeria;0.2097
armastatud;0.2087
õping;0.2077
otsimine;0.2076
suund;0.2076
Richard;0.2067
pidaja;0.2066
vähe;0.2053
kullakallis;0.2034
ilmaletulek;0.2026
kargantuba;0.2025
eikellegimaa;0.2024
tasakaal;0.2015
dieedo;0.2009
tänan;0.1992
eba;0.1982
käepärast;0.1971
kommenteerima;0.195
jalapaar;0.1942
üleüldine;0.1934
iseseisvumine;0.193
selguma;0.1928
lamp;0.1891
positiivism;0.1876
massossek;0.1867
Popp;0.1855
Kambja;0.1852
maania;0.1852
peakorraline;0.1844
mandripiir;0.1841
kroonik;0.184
orgestrabaobama;0.1827
Tooro;0.1803
vormiline;0.1789
Ismallo;0.1785
Sydicy;0.1758
seitsmesajaleheküljeline;0.1746
eesti;0.1742
trobikond;0.1722
armee;0.1694
balloon;0.1668
tormiline;0.1664
AEG;0.1656
hübriid;0.1624
Jusson;0.1616
ideoloogiliselt;0.1607
Jomarthene;0.1576
habras;0.1561
Omaan;0.1532
instituut;0.1489
laos;0.1445
1000;0.144
pühakutes;0.1418
parajastiminaarselt;0.141
87;0.135
Craiet;0.132
Mikson;0.1277
Põlvamaa;0.1256
Paavo;0.1214
Pariis;0.1073
Salis;0.1048
Dallas;0.0895
Synegaalane;0.0887
Haile;0.0885
Klootes;0.0852
kuivoolafisaund;0.0721
Veenus;0.0505
